Date,High,Low,Open,Close,Volume,Adj Close
1995-09-21,3.4375,2.96875,3.25,3.0,5764000.0,2.4515421390533447
1995-09-22,3.0,2.84375,2.96875,2.9375,3339200.0,2.400468111038208
1995-09-25,3.0,2.9375,2.96875,2.9375,152400.0,2.400468111038208
1995-09-26,3.0,2.9375,3.0,2.9375,788400.0,2.400468111038208
1995-09-27,3.0,2.9375,2.9375,2.9375,263600.0,2.400468111038208
1995-09-28,3.0,2.9375,2.9375,2.9375,755200.0,2.400468111038208
1995-09-29,3.0625,2.9375,2.9375,3.0,177200.0,2.4515421390533447
1995-10-02,3.0,2.984375,3.0,3.0,206800.0,2.4515421390533447
1995-10-03,3.0625,3.0,3.0,3.0,272800.0,2.4515421390533447
1995-10-04,3.0625,3.0,3.03125,3.0,84800.0,2.4515421390533447
1995-10-05,3.0625,3.0,3.0,3.0,2372400.0,2.4515421390533447
1995-10-06,3.03125,3.0,3.015625,3.0,138400.0,2.4515421390533447
1995-10-09,3.0625,3.0,3.0,3.0,1060400.0,2.4515421390533447
1995-10-10,3.015625,3.0,3.0,3.0,110800.0,2.4515421390533447
1995-10-11,3.0625,3.03125,3.03125,3.03125,169600.0,2.4770796298980713
1995-10-12,3.03125,3.015625,3.03125,3.015625,62400.0,2.464310884475708
1995-10-13,3.03125,2.984375,3.03125,3.0,500400.0,2.4515421390533447
1995-10-16,3.0,3.0,3.0,3.0,12400.0,2.4515421390533447
1995-10-17,3.09375,3.0,3.03125,3.0,51600.0,2.4515421390533447
1995-10-18,3.0,3.0,3.0,3.0,48400.0,2.4515421390533447
1995-10-19,3.15625,2.75,3.0,2.75,116400.0,2.2472469806671143
1995-10-20,2.78125,2.75,2.75,2.75,79600.0,2.2472469806671143
1995-10-23,2.75,2.75,2.75,2.75,27600.0,2.2472469806671143
1995-10-24,2.75,2.75,2.75,2.75,7200.0,2.2472469806671143
1995-10-25,2.875,2.75,2.75,2.875,113600.0,2.3493947982788086
1995-10-26,2.875,2.75,2.75,2.75,82800.0,2.2472469806671143
1995-10-27,2.75,2.625,2.75,2.625,40800.0,2.14509916305542
1995-10-30,2.625,2.5625,2.625,2.5625,40000.0,2.0940256118774414
1995-10-31,2.5625,2.5625,2.5625,2.5625,5600.0,2.0940256118774414
1995-11-01,2.71875,2.5,2.5625,2.5,84400.0,2.0429515838623047
1995-11-02,2.625,2.5,2.5,2.625,4800.0,2.14509916305542
1995-11-03,2.5,2.375,2.5,2.375,36800.0,1.9408035278320312
1995-11-06,2.5,2.375,2.40625,2.5,26000.0,2.0429515838623047
1995-11-07,2.53125,2.375,2.53125,2.40625,10400.0,1.9663407802581787
1995-11-08,2.375,2.375,2.375,2.375,1200.0,1.9408035278320312
1995-11-09,2.375,2.375,2.375,2.375,0.0,1.9408035278320312
1995-11-10,2.53125,2.375,2.375,2.53125,605600.0,2.068488359451294
