Date,High,Low,Open,Close,Volume,Adj Close
2020-07-08,14.064000129699707,13.279999732971191,13.673999786376953,14.064000129699707,3976,14.064000129699707
2020-07-09,14.534000396728516,13.503999710083008,13.692000389099121,13.503999710083008,2225,13.503999710083008
2020-07-10,14.0,13.312000274658203,13.312000274658203,13.970000267028809,5987,13.970000267028809
2020-07-13,14.892000198364258,13.6899995803833,14.329999923706055,13.70199966430664,4753,13.70199966430664
2020-07-14,13.970000267028809,13.300000190734863,13.692000389099121,13.416000366210938,781,13.416000366210938
2020-07-15,16.309999465942383,13.890000343322754,14.069999694824219,15.829999923706055,2980,15.829999923706055
2020-07-16,15.928000450134277,13.826000213623047,15.928000450134277,13.826000213623047,7321,13.826000213623047
2020-07-17,13.979999542236328,13.293999671936035,13.581999778747559,13.29800033569336,7905,13.29800033569336
2020-07-20,13.779999732971191,13.001999855041504,13.399999618530273,13.246000289916992,5156,13.246000289916992
2020-07-21,13.668000221252441,12.956000328063965,13.192000389099121,13.182000160217285,3450,13.182000160217285
2020-07-22,13.211999893188477,12.576000213623047,13.211999893188477,12.576000213623047,10890,12.576000213623047
2020-07-23,12.763999938964844,12.118000030517578,12.715999603271484,12.314000129699707,2343,12.314000129699707
2020-07-24,12.333999633789062,12.12600040435791,12.333999633789062,12.14799976348877,1052,12.14799976348877
2020-07-27,12.208000183105469,11.27400016784668,12.112000465393066,11.399999618530273,7669,11.399999618530273
2020-07-28,12.3100004196167,11.362000465393066,11.515999794006348,12.3100004196167,1306,12.3100004196167
2020-07-29,12.371999740600586,11.821999549865723,12.092000007629395,11.821999549865723,400,11.821999549865723
2020-07-30,12.232000350952148,11.645999908447266,12.01200008392334,11.90999984741211,2450,11.90999984741211
2020-07-31,11.857999801635742,11.411999702453613,11.824000358581543,11.477999687194824,885,11.477999687194824
2020-08-03,11.413999557495117,10.763999938964844,11.413999557495117,11.22599983215332,13890,11.22599983215332
2020-08-04,11.631999969482422,10.949999809265137,10.968000411987305,11.600000381469727,1795,11.600000381469727
2020-08-05,12.039999961853027,11.642000198364258,11.642000198364258,11.723999977111816,395,11.723999977111816
2020-08-06,11.862000465393066,11.197999954223633,11.557999610900879,11.862000465393066,1164,11.862000465393066
2020-08-07,12.152000427246094,11.78600025177002,11.881999969482422,11.78600025177002,520,11.78600025177002
2020-08-10,13.015999794006348,11.817999839782715,11.817999839782715,12.855999946594238,6376,12.855999946594238
2020-08-11,14.222000122070312,12.781999588012695,12.781999588012695,13.77400016784668,9802,13.77400016784668
2020-08-12,13.791999816894531,12.418000221252441,13.666000366210938,12.72599983215332,4934,12.72599983215332
2020-08-13,13.07800006866455,12.644000053405762,12.644000053405762,13.0,3399,13.0
2020-08-14,13.333999633789062,12.57800006866455,12.944000244140625,13.107999801635742,4389,13.107999801635742
2020-08-17,13.220000267028809,12.746000289916992,13.220000267028809,12.746000289916992,3400,12.746000289916992
2020-08-18,13.109999656677246,12.609999656677246,12.715999603271484,12.609999656677246,1270,12.609999656677246
2020-08-19,13.565999984741211,12.562000274658203,12.562000274658203,13.380000114440918,1204,13.380000114440918
2020-08-20,13.199999809265137,12.930000305175781,13.199999809265137,13.100000381469727,2603,13.100000381469727
2020-08-21,13.314000129699707,13.277999877929688,13.277999877929688,13.314000129699707,350,13.314000129699707
2020-08-24,14.305999755859375,13.25,13.5,14.300000190734863,5924,14.300000190734863
2020-08-25,14.553999900817871,13.817999839782715,14.107999801635742,13.87399959564209,2700,13.87399959564209
2020-08-26,14.199999809265137,13.206000328063965,14.199999809265137,13.206000328063965,1790,13.206000328063965
2020-08-27,14.600000381469727,13.211999893188477,13.211999893188477,14.010000228881836,5783,14.010000228881836
2020-08-28,14.92199993133545,14.10200023651123,14.378000259399414,14.862000465393066,2285,14.862000465393066
