Date,High,Low,Open,Close,Volume,Adj Close
2003-05-01,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0.0,18.91238784790039
2003-07-21,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,100.0,21.754934310913086
2003-11-11,31.0,31.0,31.0,31.0,300.0,23.49835968017578
2003-12-23,31.670000076293945,31.530000686645508,31.670000076293945,31.530000686645508,300.0,23.900104522705078
2003-12-24,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0.0,23.900104522705078
2003-12-25,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0.0,23.900104522705078
2003-12-26,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0.0,23.900104522705078
2003-12-30,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,300.0,23.83188247680664
2003-12-31,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,0.0,23.83188247680664
2004-01-01,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,0.0,23.83188247680664
2004-04-08,37.90999984741211,37.70000076293945,37.70000076293945,37.90999984741211,300.0,28.736221313476562
2004-04-09,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,0.0,28.736221313476562
2004-04-12,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,0.0,28.736221313476562
2004-12-21,42.900001525878906,42.0,42.27000045776367,42.900001525878906,30.0,32.518699645996094
2004-12-23,42.790000915527344,42.790000915527344,42.790000915527344,42.790000915527344,30.0,32.435306549072266
2004-12-24,42.790000915527344,42.790000915527344,42.790000915527344,42.790000915527344,0.0,32.435306549072266
2004-12-30,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,30.0,32.200340270996094
2004-12-31,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0.0,32.200340270996094
2005-03-24,39.61000061035156,39.61000061035156,39.61000061035156,39.61000061035156,30.0,30.02482795715332
2005-03-25,39.61000061035156,39.61000061035156,39.61000061035156,39.61000061035156,0.0,30.02482795715332
2005-03-28,39.61000061035156,39.61000061035156,39.61000061035156,39.61000061035156,0.0,30.02482795715332
2005-06-03,43.02000045776367,43.02000045776367,43.02000045776367,43.02000045776367,0.0,32.60966110229492
2005-10-10,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,200.0,30.472070693969727
2005-11-29,46.95000076293945,45.56999969482422,45.939998626708984,46.95000076293945,100.0,35.588645935058594
2005-12-23,45.099998474121094,44.689998626708984,45.0099983215332,45.099998474121094,100.0,34.18632125854492
2005-12-26,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,0.0,34.18632125854492
2005-12-29,45.099998474121094,44.36000061035156,44.650001525878906,45.099998474121094,30.0,34.18632125854492
2006-01-03,45.380001068115234,44.25,44.619998931884766,44.720001220703125,75.0,33.89827346801758
2006-02-02,44.0,42.97999954223633,42.97999954223633,44.0,100.0,33.352508544921875
2006-02-21,45.0,44.400001525878906,44.599998474121094,44.400001525878906,100.0,33.65571212768555
2006-03-10,42.130001068115234,41.4900016784668,41.4900016784668,42.130001068115234,31.0,31.93502426147461
2006-03-16,41.95000076293945,41.599998474121094,41.95000076293945,41.599998474121094,25.0,31.53327751159668
2006-03-28,40.0,40.0,40.0,40.0,100.0,30.32046127319336
2006-03-29,39.380001068115234,39.20000076293945,39.380001068115234,39.20000076293945,100.0,29.71405792236328
2006-04-13,39.0,39.0,39.0,39.0,100.0,29.56245994567871
2006-04-24,38.79999923706055,38.06999969482422,38.06999969482422,38.79999923706055,100.0,29.410844802856445
2006-04-28,37.119998931884766,37.119998931884766,37.119998931884766,37.119998931884766,100.0,28.13738441467285
2006-05-04,37.70000076293945,37.150001525878906,37.150001525878906,37.70000076293945,25.0,28.577041625976562
2006-05-22,32.0,31.200000762939453,32.0,31.200000762939453,100.0,23.649961471557617
2006-06-15,29.110000610351562,29.110000610351562,29.110000610351562,29.110000610351562,0.0,22.065715789794922
2006-06-16,29.110000610351562,29.110000610351562,29.110000610351562,29.110000610351562,0.0,22.065715789794922
2006-07-03,33.0,32.310001373291016,32.310001373291016,33.0,300.0,25.014385223388672
2006-07-13,31.5,31.5,31.5,31.5,30.0,23.877368927001953
2006-09-06,32.95000076293945,32.27000045776367,32.27000045776367,32.95000076293945,100.0,24.976482391357422
2006-10-20,38.5,37.63999938964844,37.63999938964844,38.5,30.0,29.183446884155273
2006-12-01,37.0,36.79999923706055,37.0,36.79999923706055,100.0,27.89482307434082
2006-12-22,36.790000915527344,36.790000915527344,36.790000915527344,36.790000915527344,100.0,27.887239456176758
2006-12-29,37.31999969482422,37.31999969482422,37.31999969482422,37.31999969482422,100.0,28.288991928100586
2007-02-20,36.380001068115234,36.0,36.380001068115234,36.0,58.0,27.28841781616211
2007-04-02,35.70000076293945,34.75,34.75,35.45000076293945,400.0,26.871519088745117
2007-04-05,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,400.0,26.393962860107422
2007-04-30,35.43000030517578,35.43000030517578,35.43000030517578,35.43000030517578,400.0,26.856353759765625
2007-05-25,36.529998779296875,36.529998779296875,36.529998779296875,36.529998779296875,400.0,27.690168380737305
2007-07-11,34.400001525878906,33.400001525878906,34.400001525878906,33.400001525878906,42.0,25.317584991455078
2007-07-16,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,20.0,25.469181060791016
2007-07-25,32.83000183105469,32.2400016784668,32.83000183105469,32.599998474121094,200.0,24.711177825927734
2007-07-30,32.29999923706055,32.15999984741211,32.15999984741211,32.29999923706055,70.0,24.48377227783203
2007-08-14,33.880001068115234,33.880001068115234,33.880001068115234,33.880001068115234,70.0,25.68143081665039
2007-08-20,33.09000015258789,32.599998474121094,33.09000015258789,33.0,600.0,25.014385223388672
2008-01-02,30.5,30.299999237060547,30.5,30.299999237060547,400.0,22.96774673461914
2008-02-11,28.200000762939453,27.739999771118164,27.739999771118164,28.200000762939453,50.0,21.375925064086914
2008-04-17,25.700000762939453,25.360000610351562,25.360000610351562,25.700000762939453,200.0,19.480897903442383
2008-07-16,19.0,18.829999923706055,18.829999923706055,19.0,200.0,14.402220726013184
2008-07-29,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-07-30,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-07-31,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-01,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-04,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-05,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-06,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-07,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-08,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-11,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-12,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-13,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-14,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-08-15,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,18.11647605895996
2008-11-07,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,0.0,12.90893840789795
2008-12-02,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,0.0,12.446550369262695
2009-02-23,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
2009-02-24,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
2009-02-25,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
2009-02-26,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
2009-02-27,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
2009-03-02,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
2009-03-03,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
2009-03-04,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0.0,11.536938667297363
