Date,High,Low,Open,Close,Volume,Adj Close
2007-08-02,32.86000061035156,32.599998474121094,32.599998474121094,32.599998474121094,0.0,24.71270751953125
2007-08-03,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,0.0,24.705120086669922
2007-08-06,31.459999084472656,31.459999084472656,31.459999084472656,31.459999084472656,0.0,23.8485164642334
2007-08-07,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,0.0,23.93948745727539
2007-08-08,32.36000061035156,32.36000061035156,32.36000061035156,32.36000061035156,0.0,24.53076934814453
2007-08-09,33.459999084472656,33.459999084472656,33.459999084472656,33.459999084472656,0.0,25.364633560180664
2007-08-10,33.619998931884766,33.619998931884766,33.619998931884766,33.619998931884766,0.0,25.48592758178711
2007-08-13,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,0.0,26.1075382232666
2007-08-14,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,0.0,25.341896057128906
2007-08-15,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,0.0,24.538352966308594
2007-08-16,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0.0,23.727230072021484
2007-08-17,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,0.0,23.674165725708008
2007-08-20,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0,24.71270751953125
2007-08-21,32.5,32.5,32.5,32.5,0.0,24.636899948120117
2007-08-22,31.780000686645508,31.780000686645508,31.780000686645508,31.780000686645508,0.0,24.091100692749023
2007-08-23,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,0.0,24.727869033813477
2007-08-24,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,0.0,24.288198471069336
2007-08-27,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0.0,24.78851890563965
2007-08-28,32.86000061035156,32.86000061035156,32.86000061035156,32.86000061035156,0.0,24.909799575805664
2007-08-29,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,0.0,24.007713317871094
2007-08-30,32.130001068115234,32.130001068115234,32.130001068115234,32.130001068115234,0.0,24.35641860961914
2007-08-31,32.06999969482422,32.06999969482422,32.06999969482422,32.06999969482422,0.0,24.310935974121094
2007-09-03,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,0.0,24.773344039916992
2007-09-04,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,0.0,24.773344039916992
2007-09-05,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,0.0,25.031084060668945
2007-09-06,33.22999954223633,33.22999954223633,33.22999954223633,33.22999954223633,0.0,25.190277099609375
2007-09-07,32.7400016784668,32.7400016784668,32.7400016784668,32.7400016784668,0.0,24.818838119506836
2007-09-10,31.459999084472656,31.459999084472656,31.459999084472656,31.459999084472656,0.0,23.8485164642334
2007-09-11,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,0.0,23.674165725708008
2007-09-12,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,0.0,23.71965217590332
2007-09-13,31.170000076293945,31.170000076293945,31.170000076293945,31.170000076293945,0.0,23.62868309020996
2007-09-14,31.09000015258789,31.09000015258789,31.09000015258789,31.09000015258789,0.0,23.568035125732422
2007-09-17,30.670000076293945,30.670000076293945,30.670000076293945,30.670000076293945,0.0,23.249656677246094
2007-09-18,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0.0,23.386104583740234
2007-09-19,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0.0,24.71270751953125
2007-09-20,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,0.0,24.060775756835938
2007-09-21,32.0,32.0,32.0,32.0,0.0,24.257871627807617
2007-09-24,33.869998931884766,33.869998931884766,33.869998931884766,33.869998931884766,0.0,25.675439834594727
2007-09-25,35.0,35.0,35.0,35.0,0.0,26.53204345703125
2007-09-26,33.5,33.5,33.5,33.5,0.0,25.394956588745117
2007-09-27,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,0.0,25.50867462158203
2007-09-28,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0.0,25.470766067504883
2007-10-01,34.0,34.0,34.0,34.0,0.0,25.77399253845215
2007-10-02,34.0,34.0,34.0,34.0,0.0,25.77399253845215
2007-10-03,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,0.0,26.04688835144043
2007-10-04,34.47999954223633,34.47999954223633,34.47999954223633,34.47999954223633,0.0,26.137853622436523
2007-10-05,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,0.0,25.857379913330078
2007-10-08,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0.0,26.4941463470459
2007-10-09,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,0.0,26.425918579101562
2007-10-10,35.290000915527344,35.290000915527344,35.290000915527344,35.290000915527344,0.0,26.751888275146484
2007-10-11,35.040000915527344,35.040000915527344,35.040000915527344,35.040000915527344,0.0,26.562374114990234
2007-10-12,34.189998626708984,34.189998626708984,34.189998626708984,34.189998626708984,0.0,25.918014526367188
2007-10-15,34.529998779296875,34.529998779296875,34.529998779296875,34.529998779296875,0.0,26.175762176513672
2007-10-16,34.0,34.0,34.0,34.0,0.0,25.77399253845215
2007-10-17,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,0.0,25.857379913330078
2007-10-18,33.16999816894531,33.16999816894531,33.16999816894531,33.16999816894531,0.0,25.14480209350586
2007-10-19,32.52000045776367,32.52000045776367,32.52000045776367,32.52000045776367,0.0,24.652063369750977
2007-10-22,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0.0,24.03045654296875
2007-10-23,32.869998931884766,32.869998931884766,32.869998931884766,32.869998931884766,0.0,24.917381286621094
2007-10-24,32.869998931884766,32.869998931884766,32.869998931884766,32.869998931884766,0.0,24.917381286621094
2007-10-25,33.38999938964844,33.38999938964844,33.38999938964844,33.38999938964844,0.0,25.311573028564453
2007-10-26,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,0.0,24.97044563293457
2007-10-29,33.029998779296875,33.029998779296875,33.029998779296875,33.029998779296875,0.0,25.038671493530273
2007-10-30,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,0.0,25.031084060668945
2007-10-31,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,0.0,24.758190155029297
2007-11-01,33.0,33.0,33.0,33.0,0.0,25.015928268432617
2007-11-02,31.809999465942383,31.549999237060547,31.549999237060547,31.549999237060547,0.0,23.916738510131836
2007-11-05,31.479999542236328,31.479999542236328,31.479999542236328,31.479999542236328,0.0,23.863683700561523
2007-11-06,31.34000015258789,31.34000015258789,31.34000015258789,31.34000015258789,0.0,23.757553100585938
2007-11-07,30.90999984741211,30.90999984741211,30.90999984741211,30.90999984741211,0.0,23.43158531188965
2007-11-08,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0.0,22.878204345703125
2007-11-09,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,0.0,23.075302124023438
2007-11-12,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0.0,22.7038516998291
2007-11-13,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,0.0,22.98433494567871
2007-11-14,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0.0,23.348201751708984
2007-11-15,30.520000457763672,30.520000457763672,30.520000457763672,30.520000457763672,0.0,23.135940551757812
2007-11-16,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0.0,23.19659423828125
2007-11-19,30.56999969482422,30.56999969482422,30.56999969482422,30.56999969482422,0.0,23.17384910583496
2007-11-20,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0.0,22.650787353515625
2007-11-21,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,0.0,22.044342041015625
2007-11-22,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,0.0,21.650150299072266
2007-11-23,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,0.0,21.657733917236328
2007-11-26,28.860000610351562,28.860000610351562,28.860000610351562,28.860000610351562,0.0,21.877561569213867
2007-11-27,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,0.0,21.733535766601562
2007-11-28,29.5,29.5,29.5,29.5,0.0,22.362720489501953
2007-11-29,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0.0,22.878204345703125
2007-11-30,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,0.0,22.908531188964844
2007-12-03,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,0.0,23.181428909301758
2007-12-04,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0.0,23.12836265563965
2007-12-05,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0.0,22.83272361755371
2007-12-06,30.170000076293945,30.170000076293945,30.170000076293945,30.170000076293945,0.0,22.870628356933594
2007-12-07,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,0.0,23.33304214477539
2007-12-10,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,0.0,23.143526077270508
2007-12-11,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0.0,23.424007415771484
2007-12-12,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,0.0,22.8630428314209
2007-12-13,30.030000686645508,30.030000686645508,30.030000686645508,30.030000686645508,0.0,22.76449966430664
2007-12-14,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,0.0,23.143526077270508
2007-12-17,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,0.0,23.5377197265625
2007-12-18,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0.0,23.272397994995117
2007-12-19,30.770000457763672,30.770000457763672,30.770000457763672,30.770000457763672,0.0,23.32546043395996
2007-12-20,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,0.0,23.287555694580078
2007-12-21,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0.0,23.2344970703125
2007-12-27,31.1299991607666,31.1299991607666,31.1299991607666,31.1299991607666,0.0,23.59836196899414
2008-01-02,30.479999542236328,30.25,30.25,30.479999542236328,100.0,23.10562515258789
2008-01-08,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,30.0,21.362083435058594
2008-01-09,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,100.0,20.952735900878906
2008-03-11,24.899999618530273,24.639999389648438,24.639999389648438,24.899999618530273,100.0,18.875654220581055
2008-03-25,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,20.0,20.694997787475586
2008-05-02,27.34000015258789,26.719999313354492,26.719999313354492,27.34000015258789,100.0,20.72532081604004
2008-05-12,26.100000381469727,25.889999389648438,25.889999389648438,25.889999389648438,0.0,19.626134872436523
2008-05-21,24.899999618530273,24.600000381469727,24.899999618530273,24.600000381469727,200.0,18.64823341369629
2008-06-27,20.889999389648438,20.719999313354492,20.719999313354492,20.719999313354492,0.0,15.706971168518066
2008-07-23,25.040000915527344,24.799999237060547,24.799999237060547,25.040000915527344,100.0,18.981786727905273
2008-07-25,24.520000457763672,24.329999923706055,24.329999923706055,24.329999923706055,0.0,18.44356346130371
2008-07-29,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-07-30,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-07-31,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-01,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-04,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-05,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-06,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-07,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-08,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-11,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-12,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-13,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-14,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-08-15,24.0,24.0,24.0,24.0,0.0,18.19340705871582
2008-09-16,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,300.0,21.566762924194336
2008-10-08,21.5,21.0,21.0,21.0,0.0,15.919227600097656
2008-10-10,18.389999389648438,18.25,18.25,18.25,0.0,13.83456802368164
2008-11-04,19.18000030517578,18.93000030517578,18.93000030517578,19.18000030517578,100.0,14.53956127166748
2008-12-02,15.699999809265137,15.579999923706055,15.579999923706055,15.579999923706055,0.0,11.81054973602295
2008-12-12,16.100000381469727,15.979999542236328,15.979999542236328,15.979999542236328,0.0,12.113775253295898
2009-01-22,15.270000457763672,15.140000343322754,15.140000343322754,15.270000457763672,100.0,11.575551986694336
2009-02-23,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-02-24,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-02-25,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-02-26,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-02-27,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-03-02,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-03-03,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-03-04,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-03-05,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0.0,11.439102172851562
2009-03-06,13.699999809265137,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-09,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-10,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-11,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-12,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-13,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-16,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-17,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-18,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-19,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
2009-03-20,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0.0,10.302016258239746
