Date,High,Low,Open,Close,Volume,Adj Close
2016-05-13,3.7276360988616943,3.7276360988616943,3.7276360988616943,3.7276360988616943,0.0,3.3295083045959473
2016-05-17,3.718946933746338,3.718946933746338,3.718946933746338,3.718946933746338,0.0,3.321746587753296
2016-05-18,3.6281940937042236,3.6281940937042236,3.6281940937042236,3.6281940937042236,0.0,3.2406866550445557
2016-05-19,3.5847480297088623,3.5847480297088623,3.5847480297088623,3.5847480297088623,0.0,3.201880693435669
2016-05-20,3.9419679641723633,3.9419679641723633,3.9419679641723633,3.9419679641723633,0.0,3.5209481716156006
2016-05-23,3.884040117263794,3.884040117263794,3.884040117263794,3.884040117263794,0.0,3.469207286834717
2016-05-24,3.872454881668091,3.872454881668091,3.872454881668091,3.872454881668091,0.0,3.458859443664551
2016-05-25,3.9400370121002197,3.9400370121002197,3.9400370121002197,3.9400370121002197,0.0,3.51922345161438
2016-05-26,3.9969990253448486,3.9969990253448486,3.9969990253448486,3.9969990253448486,0.0,3.570101499557495
2016-05-27,4.035616874694824,4.035616874694824,4.035616874694824,4.035616874694824,0.0,3.6045947074890137
2016-05-30,4.043341159820557,4.043341159820557,4.043341159820557,4.043341159820557,0.0,3.611494302749634
2016-05-31,4.080994129180908,4.080994129180908,4.080994129180908,4.080994129180908,0.0,3.6451258659362793
2016-06-01,3.983483076095581,3.983483076095581,3.983483076095581,3.983483076095581,0.0,3.5580291748046875
2016-06-02,3.9535529613494873,3.9535529613494873,3.9535529613494873,3.9535529613494873,0.0,3.5312960147857666
2016-06-03,3.8927290439605713,3.8927290439605713,3.8927290439605713,3.8927290439605713,0.0,3.4769678115844727
2016-06-06,3.890799045562744,3.890799045562744,3.890799045562744,3.890799045562744,0.0,3.4752445220947266
2016-06-07,3.890799045562744,3.890799045562744,3.890799045562744,3.890799045562744,0.0,3.4752445220947266
2016-06-08,4.425494194030762,4.425494194030762,4.425494194030762,4.425494194030762,0.0,3.952831506729126
2016-06-09,4.551574230194092,4.551574230194092,4.551574230194092,4.551574230194092,0.0,4.065445899963379
2016-06-10,4.554505825042725,4.554505825042725,4.554505825042725,4.554505825042725,0.0,4.068064212799072
2016-06-13,4.553528785705566,4.553528785705566,4.553528785705566,4.553528785705566,0.0,4.0671916007995605
2016-06-14,4.487068176269531,4.487068176269531,4.487068176269531,4.487068176269531,0.0,4.007829666137695
2016-06-15,4.523231029510498,4.523231029510498,4.523231029510498,4.523231029510498,0.0,4.040129661560059
2016-06-16,4.453837871551514,4.453837871551514,4.453837871551514,4.453837871551514,0.0,3.9781477451324463
2016-06-17,4.4127888679504395,4.4127888679504395,4.4127888679504395,4.4127888679504395,0.0,3.941483736038208
2016-06-20,4.244682788848877,4.244682788848877,4.244682788848877,4.244682788848877,0.0,3.791332244873047
2016-06-21,4.3815131187438965,4.3815131187438965,4.3815131187438965,4.3815131187438965,0.0,3.9135477542877197
2016-06-22,4.43233585357666,4.43233585357666,4.43233585357666,4.43233585357666,0.0,3.9589431285858154
2016-06-23,4.531050205230713,4.531050205230713,4.531050205230713,4.531050205230713,0.0,4.047114372253418
2016-06-24,4.407901763916016,4.407901763916016,4.407901763916016,4.407901763916016,0.0,3.937117576599121
2016-06-27,4.486091136932373,4.486091136932373,4.486091136932373,4.486091136932373,0.0,4.006956577301025
