Date,High,Low,Open,Close,Volume,Adj Close
2020-09-24,1402.199951171875,1402.199951171875,1402.199951171875,1402.199951171875,0,1402.199951171875
2020-09-25,1420.0,1420.0,1420.0,1420.0,0,1420.0
2020-09-28,1435.0,1435.0,1435.0,1435.0,0,1435.0
2020-09-29,1460.0,1460.0,1460.0,1460.0,0,1460.0
2020-09-30,1415.0,1415.0,1415.0,1415.0,0,1415.0
2020-10-01,1465.0,1465.0,1465.0,1465.0,0,1465.0
2020-10-02,1450.0,1450.0,1450.0,1450.0,0,1450.0
2020-10-05,1455.0,1455.0,1455.0,1455.0,0,1455.0
2020-10-06,1440.0,1440.0,1440.0,1440.0,0,1440.0
2020-10-07,1462.0,1462.0,1462.0,1462.0,0,1462.0
2020-10-08,1498.4000244140625,1498.4000244140625,1498.4000244140625,1498.4000244140625,0,1498.4000244140625
2020-10-09,1520.0,1520.0,1520.0,1520.0,0,1520.0
2020-10-12,1540.0,1540.0,1540.0,1540.0,0,1540.0
2020-10-13,1560.0,1560.0,1560.0,1560.0,0,1560.0
2020-10-14,1516.0,1516.0,1516.0,1516.0,0,1516.0
2020-10-15,1464.800048828125,1464.800048828125,1464.800048828125,1464.800048828125,0,1464.800048828125
2020-10-16,1440.0,1440.0,1440.0,1440.0,0,1440.0
2020-10-19,1425.0,1425.0,1425.0,1425.0,0,1425.0
2020-10-20,1413.5999755859375,1413.5999755859375,1413.5999755859375,1413.5999755859375,0,1413.5999755859375
2020-10-21,1405.0,1405.0,1405.0,1405.0,0,1405.0
2020-10-22,1425.0,1425.0,1425.0,1425.0,0,1425.0
2020-10-23,1511.800048828125,1511.800048828125,1511.800048828125,1511.800048828125,0,1511.800048828125
2020-10-26,1515.0,1515.0,1515.0,1515.0,0,1515.0
2020-10-27,1479.5999755859375,1479.5999755859375,1479.5999755859375,1479.5999755859375,0,1479.5999755859375
2020-10-28,1434.4000244140625,1434.4000244140625,1434.4000244140625,1434.4000244140625,0,1434.4000244140625
2020-10-29,1385.199951171875,1375.800048828125,1375.800048828125,1385.199951171875,8,1385.199951171875
2020-10-30,1370.199951171875,1370.199951171875,1370.199951171875,1370.199951171875,0,1370.199951171875
2020-11-02,1390.199951171875,1390.199951171875,1390.199951171875,1390.199951171875,0,1390.199951171875
2020-11-03,1392.5999755859375,1380.0,1380.0,1392.5999755859375,19,1392.5999755859375
2020-11-04,1447.800048828125,1447.800048828125,1447.800048828125,1447.800048828125,0,1447.800048828125
2020-11-05,1468.199951171875,1468.199951171875,1468.199951171875,1468.199951171875,0,1468.199951171875
2020-11-06,1479.5999755859375,1479.5999755859375,1479.5999755859375,1479.5999755859375,0,1479.5999755859375
2020-11-09,1526.0,1526.0,1526.0,1526.0,0,1526.0
2020-11-10,1790.0,1765.0,1765.0,1770.0,24,1770.0
2020-11-11,1700.0,1700.0,1700.0,1700.0,0,1700.0
2020-11-12,1680.0,1680.0,1680.0,1680.0,0,1680.0
2020-11-13,1655.0,1655.0,1655.0,1655.0,0,1655.0
2020-11-16,1784.0,1740.0,1740.0,1784.0,0,1784.0
2020-11-17,1740.0,1740.0,1740.0,1740.0,0,1740.0
2020-11-18,1743.0,1743.0,1743.0,1743.0,0,1743.0
2020-11-19,1727.5999755859375,1727.5999755859375,1727.5999755859375,1727.5999755859375,0,1727.5999755859375
2020-11-20,1675.0,1675.0,1675.0,1675.0,0,1675.0
2020-11-23,1680.0,1680.0,1680.0,1680.0,0,1680.0
2020-11-24,1710.0,1710.0,1710.0,1710.0,0,1710.0
2020-11-25,1770.0,1770.0,1770.0,1770.0,0,1770.0
2020-11-26,1722.800048828125,1722.800048828125,1722.800048828125,1722.800048828125,0,1722.800048828125
2020-11-27,1730.0,1730.0,1730.0,1730.0,0,1730.0
2020-11-30,1694.0,1694.0,1694.0,1694.0,0,1694.0
2020-12-01,1700.5999755859375,1700.5999755859375,1700.5999755859375,1700.5999755859375,0,1700.5999755859375
2020-12-02,1690.0,1690.0,1690.0,1690.0,0,1690.0
2020-12-03,1711.0,1711.0,1711.0,1711.0,0,1711.0
2020-12-04,1720.0,1720.0,1720.0,1720.0,0,1720.0
2020-12-07,1750.0,1750.0,1750.0,1750.0,0,1750.0
2020-12-08,1749.199951171875,1749.199951171875,1749.199951171875,1749.199951171875,0,1749.199951171875
2020-12-09,1722.0,1722.0,1722.0,1722.0,0,1722.0
2020-12-10,1739.800048828125,1739.800048828125,1739.800048828125,1739.800048828125,0,1739.800048828125
2020-12-11,1730.800048828125,1730.800048828125,1730.800048828125,1730.800048828125,0,1730.800048828125
2020-12-14,1710.0,1710.0,1710.0,1710.0,0,1710.0
2020-12-15,1700.0,1700.0,1700.0,1700.0,0,1700.0
2020-12-16,1719.5999755859375,1719.5999755859375,1719.5999755859375,1719.5999755859375,0,1719.5999755859375
2020-12-17,1721.0,1721.0,1721.0,1721.0,0,1721.0
2020-12-18,1719.800048828125,1719.800048828125,1719.800048828125,1719.800048828125,0,1719.800048828125
2020-12-21,1700.199951171875,1700.199951171875,1700.199951171875,1700.199951171875,0,1700.199951171875
2020-12-22,1681.4000244140625,1681.4000244140625,1681.4000244140625,1681.4000244140625,0,1681.4000244140625
2020-12-23,1682.5999755859375,1682.5999755859375,1682.5999755859375,1682.5999755859375,0,1682.5999755859375
2020-12-28,1682.5999755859375,1682.5999755859375,1682.5999755859375,1682.5999755859375,0,1682.5999755859375
2020-12-29,1752.5999755859375,1752.5999755859375,1752.5999755859375,1752.5999755859375,0,1752.5999755859375
2020-12-30,1775.0,1775.0,1775.0,1775.0,0,1775.0
