Date,High,Low,Open,Close,Volume,Adj Close
2002-06-11,45.5,45.5,45.5,45.5,0.0,16.97487449645996
2002-06-12,46.0,46.0,46.0,46.0,0.0,17.161409378051758
2002-06-13,45.5,45.5,45.5,45.5,0.0,16.97487449645996
2002-06-14,44.5,44.5,44.5,44.5,0.0,16.601797103881836
2002-06-17,44.0,44.0,44.0,44.0,0.0,16.415258407592773
2002-06-18,45.0,45.0,45.0,45.0,0.0,16.788333892822266
2002-06-19,44.5,44.5,44.5,44.5,0.0,16.601797103881836
2002-06-20,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,0.0,16.713720321655273
2002-06-21,43.0,43.0,43.0,43.0,0.0,16.042184829711914
2002-06-24,43.0,43.0,43.0,43.0,0.0,16.042184829711914
2002-06-25,42.5,42.5,42.5,42.5,0.0,15.855647087097168
2002-06-26,42.0,42.0,42.0,42.0,0.0,15.669111251831055
2002-06-27,42.5,42.5,42.5,42.5,0.0,15.855647087097168
2002-06-28,44.0,44.0,44.0,44.0,0.0,16.415258407592773
2002-07-01,43.0,43.0,43.0,43.0,0.0,16.042184829711914
2002-07-02,43.5,43.5,43.5,43.5,0.0,16.228721618652344
2002-07-03,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0.0,15.967573165893555
2002-07-04,41.5,41.5,41.5,41.5,0.0,15.482572555541992
2002-07-05,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0.0,15.781035423278809
2002-07-08,44.0,44.0,44.0,44.0,0.0,16.415258407592773
2002-07-09,43.5,43.5,43.5,43.5,0.0,16.228721618652344
2002-07-10,43.0,43.0,43.0,43.0,0.0,16.042184829711914
2002-07-11,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0,15.594498634338379
2002-07-12,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0.0,15.631806373596191
2002-07-15,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0.0,15.221423149108887
2002-07-16,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0.0,15.072195053100586
2002-07-17,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,0.0,14.773734092712402
2002-07-18,40.0,40.0,40.0,40.0,0.0,14.92296314239502
2002-07-19,42.5,42.5,42.5,42.5,0.0,15.855647087097168
2002-07-22,40.0,40.0,40.0,40.0,0.0,14.92296314239502
2002-07-23,40.0,40.0,40.0,40.0,0.0,14.92296314239502
2002-07-24,38.0,38.0,38.0,38.0,0.0,14.176815032958984
2002-07-25,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0.0,14.885656356811523
2002-07-26,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0.0,14.624506950378418
2002-07-29,39.0,39.0,39.0,39.0,0.0,14.549888610839844
2002-07-30,42.0,42.0,42.0,42.0,0.0,15.669111251831055
2002-07-31,41.0,41.0,41.0,41.0,0.0,15.296035766601562
2002-08-01,41.5,41.5,41.5,41.5,0.0,15.482572555541992
2002-08-02,39.5,39.5,39.5,39.5,0.0,14.736424446105957
2002-08-05,39.0,39.0,39.0,39.0,0.0,14.549888610839844
2002-08-06,37.0,37.0,37.0,37.0,0.0,13.803741455078125
2002-08-07,38.5,38.5,38.5,38.5,0.0,14.363353729248047
2002-08-08,37.5,37.5,37.5,37.5,0.0,13.990278244018555
2002-08-09,39.0,39.0,39.0,39.0,0.0,14.549888610839844
2002-08-12,39.5,39.5,39.5,39.5,0.0,14.736424446105957
2002-08-13,39.5,39.5,39.5,39.5,0.0,14.736424446105957
2002-08-14,37.0,37.0,37.0,37.0,0.0,13.803741455078125
2002-08-15,38.0,38.0,38.0,38.0,0.0,14.176815032958984
2002-08-16,38.0,38.0,38.0,38.0,0.0,14.176815032958984
2002-08-19,38.0,38.0,38.0,38.0,0.0,14.176815032958984
2002-08-20,40.0,40.0,40.0,40.0,0.0,14.92296314239502
2002-08-21,40.5,40.5,40.5,40.5,0.0,15.10949993133545
2002-08-22,41.0,41.0,41.0,41.0,0.0,15.296035766601562
2002-08-23,42.5,42.5,42.5,42.5,0.0,15.855647087097168
2002-08-26,41.5,41.5,41.5,41.5,0.0,15.482572555541992
2002-08-27,41.5,41.5,41.5,41.5,0.0,15.482572555541992
2002-08-28,41.0,41.0,41.0,41.0,0.0,15.296035766601562
2002-08-29,40.0,40.0,40.0,40.0,0.0,14.92296314239502
2002-08-30,39.0,39.0,39.0,39.0,0.0,14.549888610839844
2002-09-02,39.0,39.0,39.0,39.0,0.0,14.549888610839844
2002-09-03,39.0,39.0,39.0,39.0,0.0,14.549888610839844
2002-09-04,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0.0,13.878355979919434
2002-09-05,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0.0,13.952972412109375
2002-09-06,36.5,36.5,36.5,36.5,0.0,13.617203712463379
2002-09-09,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,0.0,13.57989501953125
2002-09-10,37.0,37.0,37.0,37.0,0.0,13.803741455078125
2002-09-11,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0.0,13.729125022888184
2002-09-12,38.5,38.5,38.5,38.5,0.0,14.363353729248047
2002-09-13,37.5,37.5,37.5,37.5,0.0,13.990278244018555
