Date,High,Low,Open,Close,Volume,Adj Close
2001-02-21,31.0,31.0,31.0,31.0,0.0,25.16866111755371
2001-02-22,31.0,31.0,31.0,31.0,35.0,25.16866111755371
2001-02-23,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0.0,25.331039428710938
2001-02-26,30.75,30.75,30.75,30.75,0.0,24.965686798095703
2001-02-27,30.75,30.75,30.75,30.75,0.0,24.965686798095703
2001-02-28,30.0,30.0,30.0,30.0,0.0,24.35677146911621
2001-03-01,30.0,30.0,30.0,30.0,0.0,24.35677146911621
2001-03-02,29.0,29.0,29.0,29.0,0.0,23.544876098632812
2001-03-05,29.5,29.5,29.5,29.5,0.0,23.95081901550293
2001-03-06,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0.0,23.788442611694336
2001-03-07,29.0,29.0,29.0,29.0,0.0,23.544876098632812
2001-03-08,29.0,29.0,29.0,29.0,0.0,23.544876098632812
2001-03-09,28.5,28.5,28.5,28.5,0.0,23.138927459716797
2001-03-12,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0.0,22.65179443359375
2001-03-13,26.25,26.25,26.25,26.25,0.0,21.31216812133789
2001-03-14,26.25,26.25,26.25,26.25,0.0,21.31216812133789
2001-03-15,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0.0,20.946821212768555
2001-03-16,25.75,25.75,25.75,25.75,0.0,20.906225204467773
2001-03-19,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0.0,20.459680557250977
2001-03-20,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0.0,19.8101749420166
2001-03-21,24.0,24.0,24.0,24.0,0.0,19.485414505004883
2001-03-22,23.5,23.5,23.5,23.5,0.0,19.079471588134766
2001-03-23,23.0,23.0,23.0,23.0,0.0,18.67351722717285
2001-03-26,23.5,23.5,23.5,23.5,0.0,19.079471588134766
2001-03-27,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0.0,19.647796630859375
2001-03-28,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0.0,20.13492202758789
2001-03-29,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0.0,20.13492202758789
2001-03-30,25.5,25.5,25.5,25.5,0.0,20.703258514404297
2001-04-02,26.0,26.0,26.0,26.0,0.0,21.109203338623047
2001-04-03,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0.0,20.784446716308594
2001-04-04,23.0,23.0,23.0,23.0,0.0,18.67351722717285
2001-04-05,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,18.835899353027344
2001-04-06,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0.0,19.8101749420166
2001-04-09,23.5,23.5,23.5,23.5,0.0,19.079471588134766
2001-04-10,24.5,24.5,24.5,24.5,0.0,19.891357421875
2001-04-11,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,20.05373764038086
2001-04-12,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0.0,19.8101749420166
2001-04-13,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0.0,19.8101749420166
2001-04-16,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0.0,19.8101749420166
2001-04-17,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0.0,18.99827766418457
2001-04-18,22.5,22.5,22.5,22.5,0.0,18.267580032348633
2001-04-19,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0.0,19.8101749420166
2001-04-20,23.5,23.5,23.5,23.5,0.0,19.079471588134766
2001-04-23,23.0,23.0,23.0,23.0,0.0,18.67351722717285
2001-04-24,23.0,23.0,23.0,23.0,0.0,18.67351722717285
2001-04-25,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0.0,18.348764419555664
2001-04-26,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0.0,18.024002075195312
2001-04-27,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0.0,17.699254989624023
2001-04-30,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0.0,17.699254989624023
2001-05-01,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0.0,17.699254989624023
2001-05-02,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0.0,18.429948806762695
2001-05-03,23.0,23.0,23.0,23.0,0.0,18.67351722717285
2001-05-04,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0.0,18.99827766418457
2001-05-07,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0.0,18.99827766418457
2001-05-08,23.5,23.5,23.5,23.5,0.0,19.079471588134766
2001-05-09,23.5,23.5,23.5,23.5,0.0,19.079471588134766
2001-05-10,23.75,23.75,23.75,23.75,0.0,19.28244400024414
2001-05-11,23.75,23.75,23.75,23.75,0.0,19.28244400024414
2001-05-14,24.0,24.0,24.0,24.0,0.0,19.485414505004883
2001-05-15,22.75,22.75,22.75,22.75,0.0,18.470552444458008
2001-05-16,22.5,22.5,22.5,22.5,0.0,18.267580032348633
2001-05-17,23.5,23.5,23.5,23.5,0.0,19.079471588134766
2001-05-18,24.0,24.0,24.0,24.0,0.0,19.485414505004883
2001-05-21,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,19.404220581054688
2001-05-22,25.0,25.0,25.0,25.0,0.0,20.29730796813965
2001-05-23,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0.0,20.459680557250977
2001-05-24,25.0,25.0,25.0,25.0,0.0,20.29730796813965
2001-05-25,25.25,25.25,25.25,25.25,0.0,20.500280380249023
2001-05-28,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,20.05373764038086
2001-05-29,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,20.05373764038086
