Date,High,Low,Open,Close,Volume,Adj Close
2020-02-13,129.25,127.56999969482422,129.25,127.56999969482422,700.0,127.56999969482422
2020-02-14,127.56999969482422,127.56999969482422,127.56999969482422,127.56999969482422,0.0,127.56999969482422
2020-02-17,127.56999969482422,127.56999969482422,127.56999969482422,127.56999969482422,0.0,127.56999969482422
2020-02-18,127.56999969482422,127.56999969482422,127.56999969482422,127.56999969482422,0.0,127.56999969482422
2020-02-19,127.56999969482422,127.56999969482422,127.56999969482422,127.56999969482422,0.0,127.56999969482422
2020-02-20,127.56999969482422,127.56999969482422,127.56999969482422,127.56999969482422,0.0,127.56999969482422
2020-02-21,127.56999969482422,127.56999969482422,127.56999969482422,127.56999969482422,0.0,127.56999969482422
2020-02-27,103.36000061035156,103.36000061035156,103.36000061035156,103.36000061035156,500.0,103.36000061035156
2020-02-28,106.66999816894531,104.01000213623047,104.31999969482422,105.30999755859375,1200.0,105.30999755859375
2020-03-02,105.30999755859375,105.30999755859375,105.30999755859375,105.30999755859375,0.0,105.30999755859375
2020-03-03,105.30999755859375,105.30999755859375,105.30999755859375,105.30999755859375,0.0,105.30999755859375
2020-03-04,105.30999755859375,105.30999755859375,105.30999755859375,105.30999755859375,0.0,105.30999755859375
2020-03-05,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,500.0,100.68000030517578
2020-03-06,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,0.0,100.68000030517578
2020-03-09,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,0.0,100.68000030517578
2020-03-10,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,0.0,100.68000030517578
2020-03-11,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,0.0,100.68000030517578
2020-03-12,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,0.0,100.68000030517578
2020-03-13,79.25,79.25,79.25,79.25,500.0,79.25
2020-03-16,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-17,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-18,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-19,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-20,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-23,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-24,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-25,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-26,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-27,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-30,79.25,79.25,79.25,79.25,0.0,79.25
2020-03-31,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-01,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-02,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-03,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-06,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-07,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-08,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-09,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-13,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-14,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-15,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-16,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-17,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-20,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-22,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-23,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-24,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-27,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-28,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-29,79.25,79.25,79.25,79.25,0.0,79.25
2020-04-30,79.25,79.25,79.25,79.25,0.0,79.25
2020-05-04,79.25,79.25,79.25,79.25,0.0,79.25
2020-05-05,79.25,79.25,79.25,79.25,0.0,79.25
2020-05-06,79.25,79.25,79.25,79.25,0.0,79.25
2020-05-07,79.25,79.25,79.25,79.25,0.0,79.25
2020-05-08,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,110.0,107.69000244140625
2020-05-11,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,0.0,107.69000244140625
2020-05-12,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,0.0,107.69000244140625
2020-05-13,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,0.0,107.69000244140625
2020-05-14,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,0.0,107.69000244140625
2020-05-15,107.69000244140625,107.69000244140625,107.69000244140625,107.69000244140625,0.0,107.69000244140625
2020-05-18,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,500.0,97.19000244140625
2020-05-19,107.58999633789062,107.0,107.58999633789062,107.0,520.0,107.0
2020-05-20,107.0,107.0,107.0,107.0,0.0,107.0
2020-05-21,107.0,107.0,107.0,107.0,0.0,107.0
2020-05-22,107.0,107.0,107.0,107.0,0.0,107.0
2020-05-25,107.0,107.0,107.0,107.0,0.0,107.0
2020-05-26,107.0,107.0,107.0,107.0,0.0,107.0
2020-05-27,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,20.0,119.91000366210938
2020-05-28,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,0.0,119.91000366210938
2020-05-29,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,0.0,119.91000366210938
2020-06-01,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,0.0,119.91000366210938
2020-06-02,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,0.0,119.91000366210938
2020-06-03,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,0.0,119.91000366210938
2020-06-04,119.91000366210938,119.91000366210938,119.91000366210938,119.91000366210938,0.0,119.91000366210938
2020-06-05,123.33000183105469,122.19000244140625,122.19000244140625,123.33000183105469,750.0,123.33000183105469
2020-06-08,123.33000183105469,123.33000183105469,123.33000183105469,123.33000183105469,0.0,123.33000183105469
2020-06-09,123.33000183105469,123.33000183105469,123.33000183105469,123.33000183105469,0.0,123.33000183105469
2020-06-10,123.33000183105469,123.33000183105469,123.33000183105469,123.33000183105469,0.0,123.33000183105469
2020-06-12,123.33000183105469,123.33000183105469,123.33000183105469,123.33000183105469,0.0,123.33000183105469
2020-06-15,123.33000183105469,123.33000183105469,123.33000183105469,123.33000183105469,0.0,123.33000183105469
2020-06-16,106.05000305175781,105.86000061035156,105.86000061035156,106.05000305175781,950.0,106.05000305175781
2020-06-17,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-18,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-19,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-22,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-23,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-24,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-25,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-26,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-29,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-06-30,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,0.0,106.05000305175781
2020-07-01,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,500.0,104.58999633789062
2020-07-02,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-03,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-06,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-07,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-08,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-09,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-10,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-13,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-14,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-15,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-16,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-17,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-20,104.58999633789062,104.58999633789062,104.58999633789062,104.58999633789062,0.0,104.58999633789062
2020-07-21,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,500.0,105.56999969482422
2020-07-22,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-07-23,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-07-24,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-07-27,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-07-28,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-07-29,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-07-30,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-07-31,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-08-03,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-08-04,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-08-05,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,0.0,105.56999969482422
2020-08-06,116.80000305175781,114.58999633789062,114.58999633789062,116.80000305175781,950.0,116.80000305175781
