Date,High,Low,Open,Close,Volume,Adj Close
2008-07-08,340.0,250.0,250.0,340.0,79127500.0,325.79644775390625
2008-07-09,375.0,350.0,360.0,360.0,110081500.0,344.9609375
2008-07-10,355.0,330.0,355.0,335.0,14524500.0,321.00531005859375
2008-07-11,335.0,310.0,315.0,315.0,9676000.0,301.8408203125
2008-07-14,360.0,305.0,305.0,360.0,38032500.0,344.9609375
2008-07-15,435.0,345.0,345.0,400.0,308446500.0,383.2899475097656
2008-07-16,405.0,365.0,370.0,370.0,27238000.0,354.5431823730469
2008-07-17,380.0,370.0,370.0,370.0,4466000.0,354.5431823730469
2008-07-18,375.0,370.0,370.0,370.0,3546500.0,354.5431823730469
2008-07-21,400.0,370.0,370.0,400.0,17244500.0,383.2899475097656
2008-07-22,395.0,375.0,395.0,375.0,5750000.0,359.3343200683594
2008-07-23,420.0,380.0,385.0,415.0,24775500.0,397.6632995605469
2008-07-24,415.0,400.0,405.0,405.0,2832500.0,388.0810546875
2008-07-25,445.0,395.0,395.0,440.0,20384000.0,421.6189270019531
2008-07-28,475.0,440.0,440.0,465.0,16835000.0,445.5745544433594
2008-07-29,480.0,410.0,460.0,425.0,49108500.0,407.24554443359375
2008-07-31,435.0,350.0,425.0,370.0,39840500.0,354.5431823730469
2008-08-01,365.0,330.0,365.0,365.0,17863000.0,349.7520751953125
2008-08-04,395.0,350.0,355.0,395.0,11217500.0,378.4988098144531
2008-08-05,415.0,365.0,390.0,390.0,25239500.0,373.7076721191406
2008-08-06,405.0,390.0,400.0,400.0,8283000.0,383.2899475097656
2008-08-07,400.0,395.0,395.0,395.0,564000.0,378.4988098144531
2008-08-08,395.0,385.0,390.0,390.0,103000.0,373.7076721191406
2008-08-11,395.0,380.0,380.0,380.0,1232000.0,364.12542724609375
2008-08-12,380.0,370.0,370.0,370.0,885000.0,354.5431823730469
2008-08-13,365.0,360.0,365.0,365.0,280000.0,349.7520751953125
2008-08-14,380.0,360.0,375.0,375.0,5917000.0,359.3343200683594
2008-08-15,380.0,375.0,380.0,380.0,749000.0,364.12542724609375
2008-08-19,375.0,370.0,370.0,370.0,761000.0,354.5431823730469
2008-08-20,410.0,365.0,370.0,410.0,12584500.0,392.8721923828125
2008-08-21,430.0,405.0,405.0,430.0,10932500.0,412.03668212890625
2008-08-22,460.0,430.0,430.0,455.0,16698500.0,435.9923095703125
2008-08-25,455.0,435.0,435.0,435.0,2894000.0,416.8277893066406
2008-08-26,430.0,410.0,420.0,420.0,6369000.0,402.4544372558594
2008-08-27,475.0,405.0,415.0,440.0,23699000.0,421.6189270019531
2008-08-28,440.0,435.0,435.0,435.0,935500.0,416.8277893066406
2008-08-29,435.0,405.0,415.0,415.0,8191000.0,397.6632995605469
2008-09-01,410.0,390.0,400.0,400.0,11042000.0,383.2899475097656
2008-09-02,400.0,375.0,380.0,380.0,2944500.0,364.12542724609375
2008-09-03,380.0,375.0,380.0,380.0,383500.0,364.12542724609375
2008-09-04,375.0,370.0,375.0,375.0,808000.0,359.3343200683594
2008-09-05,370.0,355.0,355.0,355.0,1781000.0,340.1698303222656
2008-09-08,360.0,350.0,350.0,350.0,946500.0,335.3786926269531
2008-09-09,350.0,335.0,335.0,335.0,2002500.0,321.00531005859375
2008-09-10,330.0,325.0,325.0,325.0,670000.0,311.4230651855469
2008-09-11,320.0,320.0,320.0,320.0,50000.0,306.6319580078125
2008-09-12,315.0,300.0,300.0,300.0,1080000.0,287.4674377441406
2008-09-15,295.0,280.0,295.0,280.0,1023500.0,268.3029479980469
2008-09-16,250.0,250.0,250.0,250.0,48000.0,239.55621337890625
