Date,High,Low,Open,Close,Volume,Adj Close
2013-04-22,39.10499954223633,39.099998474121094,39.099998474121094,39.10499954223633,75.0,34.324440002441406
2013-04-23,39.10499954223633,39.10499954223633,39.10499954223633,39.10499954223633,0.0,34.324440002441406
2013-04-24,40.11000061035156,40.11000061035156,40.11000061035156,40.11000061035156,0.0,35.20657730102539
2013-04-25,39.470001220703125,39.470001220703125,39.470001220703125,39.470001220703125,0.0,34.64481735229492
2013-04-26,40.60499954223633,40.60499954223633,40.60499954223633,40.60499954223633,0.0,35.64106369018555
2013-04-29,41.060001373291016,41.060001373291016,41.060001373291016,41.060001373291016,0.0,36.040443420410156
2013-04-30,40.619998931884766,40.619998931884766,40.619998931884766,40.619998931884766,0.0,35.65422821044922
2013-05-02,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,0.0,34.811588287353516
2013-05-03,40.834999084472656,40.834999084472656,40.834999084472656,40.834999084472656,0.0,35.84294509887695
2013-05-06,42.099998474121094,42.03499984741211,42.03499984741211,42.099998474121094,25.0,36.95330047607422
2013-05-07,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0.0,36.95330047607422
2013-05-08,42.099998474121094,40.42499923706055,42.099998474121094,40.42499923706055,849.0,35.483070373535156
2013-05-09,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,0.0,35.11880111694336
2013-05-10,39.9900016784668,39.9900016784668,39.9900016784668,39.9900016784668,0.0,35.10124969482422
2013-05-13,41.35499954223633,41.35499954223633,41.35499954223633,41.35499954223633,0.0,36.29937744140625
2013-05-14,42.02000045776367,42.02000045776367,42.02000045776367,42.02000045776367,0.0,36.88308334350586
2013-05-15,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,0.0,39.340782165527344
2013-05-16,46.029998779296875,46.029998779296875,46.029998779296875,46.029998779296875,0.0,40.402862548828125
2013-05-17,46.005001068115234,46.005001068115234,46.005001068115234,46.005001068115234,0.0,40.38092041015625
2013-05-20,47.71500015258789,46.52000045776367,46.52000045776367,47.71500015258789,60.0,41.88187026977539
2013-05-21,48.45500183105469,48.45500183105469,48.45500183105469,48.45500183105469,0.0,42.531410217285156
2013-05-22,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,0.0,42.483131408691406
2013-05-23,48.185001373291016,48.0099983215332,48.0099983215332,48.185001373291016,130.0,42.29441452026367
2013-05-24,48.09000015258789,48.09000015258789,48.09000015258789,48.09000015258789,0.0,42.211029052734375
2013-05-27,47.814998626708984,47.814998626708984,47.814998626708984,47.814998626708984,0.0,41.96964645385742
2013-05-28,47.814998626708984,47.814998626708984,47.814998626708984,47.814998626708984,0.0,41.96964645385742
2013-05-29,49.935001373291016,49.935001373291016,49.935001373291016,49.935001373291016,0.0,43.83047866821289
2013-05-30,49.095001220703125,49.095001220703125,49.095001220703125,49.095001220703125,0.0,43.093170166015625
2013-05-31,49.095001220703125,49.095001220703125,49.095001220703125,49.095001220703125,0.0,43.093170166015625
2013-06-03,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,0.0,43.39598846435547
2013-06-04,47.60499954223633,47.60499954223633,47.60499954223633,47.60499954223633,0.0,41.78532028198242
2013-06-05,47.60499954223633,47.60499954223633,47.60499954223633,47.60499954223633,0.0,41.78532028198242
2013-06-06,47.064998626708984,47.064998626708984,47.064998626708984,47.064998626708984,0.0,41.31133270263672
2013-06-07,47.470001220703125,46.91999816894531,46.91999816894531,47.470001220703125,62.0,41.66682434082031
2013-06-10,48.42499923706055,48.42499923706055,48.42499923706055,48.42499923706055,0.0,42.50507354736328
2013-06-11,48.42499923706055,48.42499923706055,48.42499923706055,48.42499923706055,0.0,42.50507354736328
2013-06-12,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,0.0,42.254913330078125
2013-06-13,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,0.0,41.60538101196289
2013-06-14,48.165000915527344,48.165000915527344,48.165000915527344,48.165000915527344,0.0,42.276859283447266
2013-06-17,48.165000915527344,48.165000915527344,48.165000915527344,48.165000915527344,0.0,42.276859283447266
