Date,High,Low,Open,Close,Volume,Adj Close
2019-11-19,548.1799926757812,548.1799926757812,548.1799926757812,548.1799926757812,1095.0,548.1799926757812
2019-11-20,548.1799926757812,548.1799926757812,548.1799926757812,548.1799926757812,0.0,548.1799926757812
2019-11-21,548.1799926757812,548.1799926757812,548.1799926757812,548.1799926757812,0.0,548.1799926757812
2019-11-22,548.1799926757812,548.1799926757812,548.1799926757812,548.1799926757812,0.0,548.1799926757812
2019-11-25,548.1799926757812,548.1799926757812,548.1799926757812,548.1799926757812,0.0,548.1799926757812
2019-11-26,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312,179.0,564.2000122070312
2019-11-27,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312,0.0,564.2000122070312
2019-11-28,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312,0.0,564.2000122070312
2019-11-29,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312,0.0,564.2000122070312
2019-12-02,564.2000122070312,564.2000122070312,564.2000122070312,564.2000122070312,0.0,564.2000122070312
2019-12-03,546.489990234375,546.489990234375,546.489990234375,546.489990234375,185.0,546.489990234375
2019-12-04,546.489990234375,546.489990234375,546.489990234375,546.489990234375,0.0,546.489990234375
2019-12-05,546.489990234375,546.489990234375,546.489990234375,546.489990234375,0.0,546.489990234375
2019-12-06,546.489990234375,546.489990234375,546.489990234375,546.489990234375,0.0,546.489990234375
2019-12-09,546.489990234375,546.489990234375,546.489990234375,546.489990234375,0.0,546.489990234375
2019-12-10,546.489990234375,546.489990234375,546.489990234375,546.489990234375,0.0,546.489990234375
2019-12-11,554.1500244140625,554.1500244140625,554.1500244140625,554.1500244140625,181.0,554.1500244140625
2019-12-13,554.1500244140625,554.1500244140625,554.1500244140625,554.1500244140625,0.0,554.1500244140625
2019-12-16,554.1500244140625,554.1500244140625,554.1500244140625,554.1500244140625,0.0,554.1500244140625
2019-12-17,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,555.0,552.0599975585938
2019-12-18,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-19,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-20,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-23,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-24,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-26,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-27,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-30,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2019-12-31,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2020-01-02,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
2020-01-03,552.0599975585938,552.0599975585938,552.0599975585938,552.0599975585938,0.0,552.0599975585938
