Date,High,Low,Open,Close,Volume,Adj Close
2017-11-24,145.0,145.0,145.0,140.5,380915,140.5
2017-11-27,140.5,140.5,140.5,140.5,0,140.5
2017-11-28,136.0,136.0,136.0,138.5,12500,138.5
2017-11-29,152.0,142.0,142.0,146.0,268912,146.0
2017-11-30,142.0,140.0,142.0,140.0,79453,140.0
2017-12-01,143.0,142.0,142.0,143.5,24829,143.5
2017-12-04,146.50999450683594,146.50999450683594,146.50999450683594,143.5,1857,143.5
2017-12-05,140.0,140.0,140.0,142.5,14000,142.5
2017-12-06,140.0,140.0,140.0,142.5,0,142.5
2017-12-07,139.0,139.0,139.0,141.0,1736,141.0
2017-12-08,144.83999633789062,144.83999633789062,144.83999633789062,141.0,692,141.0
2017-12-11,144.83999633789062,137.0,144.83999633789062,141.0,58964,141.0
2017-12-12,140.0,140.0,140.0,143.5,4068,143.5
2017-12-13,145.0,144.94000244140625,144.94000244140625,143.5,5098,143.5
2017-12-14,140.0,140.0,140.0,144.0,2250,144.0
2017-12-15,140.0,140.0,140.0,141.5,34393,141.5
2017-12-18,143.0,139.75,139.75,144.0,12730,144.0
2017-12-19,144.0,144.0,144.0,144.0,0,144.0
2017-12-20,148.0,148.0,148.0,147.0,3295,147.0
2017-12-21,149.0,149.0,149.0,147.0,335,147.0
2017-12-22,150.0,145.0,145.0,147.5,11342,147.5
2017-12-27,145.0,145.0,145.0,146.0,30000,146.0
2017-12-28,150.33999633789062,150.0,150.0,146.5,6519,146.5
2017-12-29,152.0,145.0,150.0,147.0,32333,147.0
2018-01-02,144.0,144.0,144.0,146.5,21865,146.5
2018-01-03,150.0,150.0,150.0,146.5,8196,146.5
2018-01-04,142.16000366210938,142.16000366210938,142.16000366210938,146.0,94,146.0
2018-01-05,148.0,142.16000366210938,142.16000366210938,147.5,44885,147.5
2018-01-08,155.0,150.0,150.0,154.0,4046,154.0
2018-01-09,158.0,158.0,158.0,154.5,908,154.5
2018-01-10,159.0,159.0,159.0,160.0,152453,160.0
2018-01-11,165.0,162.83700561523438,165.0,160.0,31212,160.0
2018-01-12,160.0,160.0,160.0,160.0,0,160.0
2018-01-15,160.0,160.0,160.0,160.0,0,160.0
2018-01-16,165.0,165.0,165.0,160.0,909,160.0
2018-01-17,155.0,155.0,155.0,155.5,16689,155.5
2018-01-18,155.0,150.0,155.0,151.5,18691,151.5
2018-01-19,155.0,152.0,155.0,152.5,15126,152.5
2018-01-22,154.0,154.0,154.0,152.5,1298,152.5
2018-01-23,148.08900451660156,148.08900451660156,148.08900451660156,150.0,25000,150.0
2018-01-24,150.0,150.0,150.0,150.0,0,150.0
2018-01-25,150.0,150.0,150.0,150.0,0,150.0
2018-01-26,145.10000610351562,145.0,145.0,150.0,54000,150.0
2018-01-29,165.0,155.0,155.0,161.0,175693,161.0
2018-01-30,165.0,165.0,165.0,160.0,30594,160.0
2018-01-31,165.0,165.0,165.0,162.5,46445,162.5
2018-02-01,163.0,160.0,163.0,160.0,16605,160.0
2018-02-02,165.0,165.0,165.0,162.5,21176,162.5
2018-02-05,165.0,165.0,165.0,165.0,9502,165.0
2018-02-06,165.0,155.0,165.0,154.0,225023,154.0
2018-02-07,160.0,160.0,160.0,157.5,7491,157.5
2018-02-08,160.0,160.0,160.0,158.5,10324,158.5
2018-02-09,155.0,155.0,155.0,160.0,2347,160.0
2018-02-12,160.0,160.0,160.0,155.0,10624,155.0
2018-02-13,160.0,160.0,160.0,155.0,2718,155.0
2018-02-14,160.0,150.6999969482422,160.0,155.0,4114,155.0
2018-02-15,160.0,160.0,160.0,155.0,21427,155.0
2018-02-16,159.8000030517578,159.8000030517578,159.8000030517578,155.0,3044,155.0
2018-02-19,150.0,150.0,150.0,150.5,11580,150.5
2018-02-20,155.0,155.0,155.0,150.5,5204,150.5
2018-02-21,155.0,155.0,155.0,155.0,343,155.0
2018-02-22,155.0,154.8000030517578,154.8000030517578,150.0,3533,150.0
2018-02-23,150.0,150.0,150.0,150.0,0,150.0
2018-02-26,155.0,153.0,155.0,149.0,7027,149.0
2018-02-27,155.0,155.0,155.0,157.0,4856,157.0
2018-02-28,159.0,159.0,159.0,158.5,12708,158.5
2018-03-01,155.6999969482422,155.6999969482422,155.6999969482422,157.5,324,157.5
2018-03-02,160.0,155.5,160.0,157.5,1580,157.5
2018-03-05,162.0,162.0,162.0,158.5,12106,158.5
2018-03-06,158.5,158.5,158.5,158.5,0,158.5
2018-03-07,160.0,155.6999969482422,155.6999969482422,155.0,3798,155.0
2018-03-08,159.0,159.0,159.0,155.0,6321,155.0
2018-03-09,159.0,150.0,159.0,155.0,4611,155.0
2018-03-12,160.0,160.0,160.0,155.0,6775,155.0
2018-03-13,159.0,151.0,159.0,155.0,6084,155.0
2018-03-14,159.0,151.0,159.0,155.0,1175,155.0
2018-03-15,160.0,160.0,160.0,162.5,5006,162.5
2018-03-16,160.0,160.0,160.0,160.0,12075,160.0
2018-03-19,164.8000030517578,163.0,163.0,160.0,4736,160.0
2018-03-20,156.0,156.0,156.0,160.0,2149,160.0
2018-03-21,164.8000030517578,164.8000030517578,164.8000030517578,160.0,57,160.0
2018-03-22,164.8000030517578,164.8000030517578,164.8000030517578,160.0,692,160.0
2018-03-23,165.0,165.0,165.0,160.0,2710,160.0
2018-03-26,160.0,160.0,160.0,160.0,0,160.0
2018-03-27,155.0,155.0,155.0,154.0,7904,154.0
2018-03-28,154.5,154.5,154.5,152.5,1000,152.5
2018-03-29,152.5,152.5,152.5,152.5,0,152.5
2018-04-03,154.89999389648438,150.10000610351562,154.89999389648438,151.0,2786,151.0
2018-04-04,154.83999633789062,154.83999633789062,154.83999633789062,151.0,3229,151.0
2018-04-05,148.5,148.5,148.5,151.0,3095,151.0
2018-04-06,151.0,151.0,151.0,151.0,0,151.0
2018-04-09,151.0,151.0,151.0,151.0,0,151.0
2018-04-10,151.0,151.0,151.0,151.0,0,151.0
2018-04-11,151.0,151.0,151.0,151.0,0,151.0
2018-04-12,153.0,153.0,153.0,151.0,1294,151.0
2018-04-13,153.0,153.0,153.0,151.0,123,151.0
2018-04-16,154.1999969482422,147.16000366210938,154.1999969482422,148.5,3400,148.5
2018-04-17,153.8000030517578,147.1999969482422,152.5,152.0,7198,152.0
2018-04-18,157.0,147.1999969482422,147.1999969482422,152.0,658,152.0
2018-04-19,152.0,152.0,152.0,152.0,0,152.0
2018-04-20,159.8000030517578,150.16000366210938,159.8000030517578,152.5,4400,152.5
2018-04-23,157.77999877929688,157.77999877929688,157.77999877929688,152.5,1000,152.5
2018-04-24,159.74000549316406,159.74000549316406,159.74000549316406,153.5,5000,153.5
2018-04-25,153.5,153.5,153.5,153.5,0,153.5
2018-04-26,159.0,157.0,157.0,159.0,10058,159.0
2018-04-27,150.0,150.0,150.0,150.0,634,150.0
2018-04-30,124.91999816894531,113.0,124.0,113.0,25734,113.0
2018-05-01,110.0,109.0,110.0,111.0,19665,111.0
2018-05-02,110.0,110.0,110.0,108.5,60667,108.5
2018-05-03,110.0,110.0,110.0,108.5,1255,108.5
2018-05-04,110.0,107.0,107.0,105.0,22688,105.0
2018-05-08,102.0,100.0,102.0,101.5,5782,101.5
2018-05-09,95.0,94.0,94.0,95.5,35908,95.5
2018-05-10,95.5,92.5,95.5,95.5,2326,95.5
2018-05-11,95.5,95.5,95.5,95.5,0,95.5
2018-05-14,99.4000015258789,92.5,92.5,98.0,16188,98.0
2018-05-15,99.61699676513672,96.0,96.0,97.5,12176,97.5
2018-05-16,95.5,95.0,95.0,97.5,11828,97.5
2018-05-17,104.86599731445312,95.3499984741211,95.3499984741211,98.0,12338,98.0
2018-05-18,100.0,100.0,100.0,100.0,0,100.0
2018-05-21,100.0,100.0,100.0,100.0,6000,100.0
2018-05-22,100.0,96.0,96.0,100.0,7894,100.0
2018-05-23,101.5,100.0,100.0,99.5,678695,99.5
2018-05-24,99.5,99.5,99.5,99.5,0,99.5
2018-05-25,102.0,97.5,102.0,99.5,101113,99.5
2018-05-29,101.5,97.5,97.5,101.5,6991,101.5
2018-05-30,102.0,101.0,102.0,99.5,11029,99.5
2018-05-31,100.0,100.0,100.0,98.5,21770,98.5
2018-06-01,99.25,99.25,99.25,99.25,0,99.25
2018-06-04,99.25,99.25,99.25,100.5,2950,100.5
2018-06-05,100.05000305175781,99.5,100.05000305175781,98.0,47969,98.0
2018-06-06,96.80000305175781,94.16000366210938,94.16000366210938,98.0,3089,98.0
2018-06-07,98.0,98.0,98.0,98.0,0,98.0
2018-06-08,96.80000305175781,94.08000183105469,96.80000305175781,98.0,2714,98.0
2018-06-11,100.0,100.0,100.0,99.0,23664,99.0
2018-06-12,99.3499984741211,98.69999694824219,98.69999694824219,99.5,6000,99.5
2018-06-13,100.0,99.01000213623047,99.01000213623047,99.5,6563,99.5
