Date,High,Low,Open,Close,Volume,Adj Close
2013-02-06,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-07,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-08,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-11,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-12,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-13,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-14,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-15,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-19,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-20,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-21,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-22,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-25,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-26,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-27,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-02-28,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-01,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-04,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-05,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-06,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-07,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-08,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-11,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-12,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-13,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-14,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-15,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-18,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-19,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-20,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-21,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-22,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-25,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-26,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-27,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-03-28,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-01,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-02,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-03,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-04,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-05,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-08,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-09,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-10,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-11,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-12,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-15,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-16,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-17,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-18,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-19,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-22,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-23,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-24,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-25,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-26,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-29,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-04-30,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-01,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-02,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-03,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-06,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-07,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-08,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-09,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-10,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-13,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-14,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-15,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-16,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-17,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-20,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-21,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-22,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-23,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-24,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-28,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-29,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-30,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-05-31,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-03,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-04,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-05,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-06,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-07,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-10,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-11,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-12,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-13,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-14,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-17,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-18,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-19,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-20,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-21,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-24,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-25,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-26,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-27,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-06-28,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-01,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-02,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-03,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-05,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-08,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-09,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-10,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-11,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-12,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-15,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-16,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-17,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-18,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
2013-07-19,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0,4.173047065734863
