Date,High,Low,Open,Close,Volume,Adj Close
2019-11-07,2208.699951171875,1938.22998046875,2208.699951171875,1938.22998046875,5230.0,1937.5269775390625
2019-11-08,1936.6800537109375,1936.6800537109375,1936.6800537109375,1936.6800537109375,51.0,1935.9775390625
2019-11-11,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,9000.0,1925.831298828125
2019-11-12,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1925.831298828125
2019-11-13,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1925.831298828125
2019-11-14,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1925.831298828125
2019-11-15,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1925.831298828125
2019-11-19,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1926.171142578125
2019-11-20,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1926.171142578125
2019-11-21,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1926.171142578125
2019-11-22,1926.530029296875,1926.530029296875,1926.530029296875,1926.530029296875,0.0,1926.171142578125
2019-11-25,1925.0,1902.3599853515625,1902.3599853515625,1916.4599609375,12791.0,1916.10302734375
2019-11-26,1945.0,1936.0,1939.0,1945.0,2422.0,1944.6376953125
2019-11-27,1988.300048828125,1945.0,1945.0,1988.300048828125,4020.0,1987.9296875
2019-11-28,1988.4300537109375,1988.4300537109375,1988.4300537109375,1988.4300537109375,800.0,1988.0596923828125
2019-11-29,1996.0,1990.0,1996.0,1993.0,785.0,1992.6287841796875
2019-12-02,1975.0,1963.969970703125,1975.0,1963.969970703125,2550.0,1963.6041259765625
2019-12-03,1963.969970703125,1963.969970703125,1963.969970703125,1963.969970703125,0.0,1963.6041259765625
2019-12-04,2085.0,2026.8599853515625,2031.0,2070.0,4524.0,2069.614501953125
2019-12-05,2070.0,2070.0,2070.0,2070.0,0.0,2069.614501953125
2019-12-06,2106.0,2080.0,2080.0,2087.0,250.0,2086.611328125
