Date,High,Low,Open,Close,Volume,Adj Close
2007-12-28,1.9199999570846558,1.8300000429153442,1.8300000429153442,1.9199999570846558,200.0,1.9199999570846558
2008-01-03,1.850000023841858,1.7899999618530273,1.7899999618530273,1.850000023841858,300.0,1.850000023841858
2008-01-04,1.9500000476837158,1.8200000524520874,1.8200000524520874,1.9500000476837158,160.0,1.9500000476837158
2008-01-08,1.909999966621399,1.8300000429153442,1.8300000429153442,1.8700000047683716,889.0,1.8700000047683716
2008-01-09,2.0199999809265137,1.8300000429153442,1.8300000429153442,1.9700000286102295,4395.0,1.9700000286102295
2008-01-10,1.9800000190734863,1.9500000476837158,1.9600000381469727,1.9800000190734863,4000.0,1.9800000190734863
2008-01-11,1.9900000095367432,1.9800000190734863,1.9800000190734863,1.9900000095367432,200.0,1.9900000095367432
2008-01-14,1.9600000381469727,1.909999966621399,1.909999966621399,1.9600000381469727,250.0,1.9600000381469727
2008-01-15,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,500.0,1.9800000190734863
2008-01-16,1.9700000286102295,1.899999976158142,1.899999976158142,1.9500000476837158,2100.0,1.9500000476837158
2008-01-17,1.9500000476837158,1.8200000524520874,1.8200000524520874,1.899999976158142,1250.0,1.899999976158142
2008-01-18,1.9500000476837158,1.7999999523162842,1.7999999523162842,1.899999976158142,383.0,1.899999976158142
2008-01-22,1.7999999523162842,1.5,1.5299999713897705,1.7999999523162842,7351.0,1.7999999523162842
2008-01-23,1.75,1.649999976158142,1.75,1.7200000286102295,2190.0,1.7200000286102295
2008-02-01,1.600000023841858,1.4600000381469727,1.600000023841858,1.600000023841858,1690.0,1.600000023841858
2008-02-06,1.5,1.5,1.5,1.5,1000.0,1.5
2008-02-12,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1000.0,1.350000023841858
2008-02-14,1.3300000429153442,1.2799999713897705,1.2799999713897705,1.3300000429153442,100.0,1.3300000429153442
2008-02-18,1.2899999618530273,1.25,1.25,1.2899999618530273,542.0,1.2899999618530273
2008-02-19,1.2599999904632568,1.2000000476837158,1.2599999904632568,1.2000000476837158,1400.0,1.2000000476837158
2008-02-29,1.0499999523162842,0.984000027179718,1.0099999904632568,0.984000027179718,3550.0,0.984000027179718
2008-03-03,0.9800000190734863,0.9200000166893005,0.9200000166893005,0.9800000190734863,500.0,0.9800000190734863
2008-03-04,1.0,1.0,1.0,1.0,1000.0,1.0
2008-03-05,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1000.0,1.0099999904632568
2008-03-07,0.8500000238418579,0.8199999928474426,0.8500000238418579,0.8199999928474426,2000.0,0.8199999928474426
2008-03-20,0.7099999785423279,0.550000011920929,0.550000011920929,0.7099999785423279,3515.0,0.7099999785423279
2008-03-25,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,272.0,0.6899999976158142
2008-03-27,0.6970000267028809,0.6200000047683716,0.6200000047683716,0.6970000267028809,2000.0,0.6970000267028809
2008-04-03,0.8799999952316284,0.8100000023841858,0.8100000023841858,0.8799999952316284,150.0,0.8799999952316284
2008-04-10,1.149999976158142,1.100000023841858,1.100000023841858,1.149999976158142,1250.0,1.149999976158142
2008-04-17,1.2400000095367432,1.1200000047683716,1.1200000047683716,1.2400000095367432,77.0,1.2400000095367432
2008-04-22,1.2000000476837158,1.1299999952316284,1.1299999952316284,1.2000000476837158,316.0,1.2000000476837158
2008-04-23,1.2000000476837158,1.1299999952316284,1.1299999952316284,1.2000000476837158,1500.0,1.2000000476837158
2008-04-24,1.190000057220459,1.1399999856948853,1.1399999856948853,1.190000057220459,19.0,1.190000057220459
2008-04-29,1.190000057220459,1.1299999952316284,1.1299999952316284,1.190000057220459,200.0,1.190000057220459
2008-04-30,1.1799999475479126,1.1299999952316284,1.1299999952316284,1.1799999475479126,400.0,1.1799999475479126
2008-05-02,1.2100000381469727,1.1799999475479126,1.1799999475479126,1.2100000381469727,200.0,1.2100000381469727
2008-05-05,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,5.0,1.149999976158142
2008-05-06,1.1200000047683716,1.1100000143051147,1.1200000047683716,1.1100000143051147,50.0,1.1100000143051147
2008-05-14,1.100000023841858,1.0399999618530273,1.0399999618530273,1.100000023841858,250.0,1.100000023841858
2008-05-19,1.0299999713897705,0.949999988079071,1.0,0.949999988079071,3297.0,0.949999988079071
2008-05-20,1.0,0.9100000262260437,0.949999988079071,0.9900000095367432,1650.0,0.9900000095367432
2008-05-23,0.9200000166893005,0.8999999761581421,0.8999999761581421,0.9200000166893005,200.0,0.9200000166893005
2008-05-27,0.9200000166893005,0.8199999928474426,0.8199999928474426,0.9200000166893005,100.0,0.9200000166893005
2008-05-28,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8500000238418579,201.0,0.8500000238418579
2008-05-29,0.9200000166893005,0.8899999856948853,0.9200000166893005,0.8899999856948853,2.0,0.8899999856948853
2008-06-04,0.9300000071525574,0.8600000143051147,0.8600000143051147,0.9300000071525574,8000.0,0.9300000071525574
2008-06-09,1.0099999904632568,0.8700000047683716,0.8700000047683716,1.0099999904632568,550.0,1.0099999904632568
2008-06-11,1.0700000524520874,0.9700000286102295,0.9700000286102295,1.0700000524520874,340.0,1.0700000524520874
2008-06-16,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100.0,1.0099999904632568
2008-06-24,0.9599999785423279,0.8600000143051147,0.8600000143051147,0.9599999785423279,1000.0,0.9599999785423279
2008-06-25,0.9399999976158142,0.8600000143051147,0.8600000143051147,0.9399999976158142,750.0,0.9399999976158142
2008-07-02,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,13.0,0.8500000238418579
2008-07-03,0.8999999761581421,0.8500000238418579,0.8500000238418579,0.8999999761581421,676.0,0.8999999761581421
2008-07-07,0.8999999761581421,0.8299999833106995,0.8299999833106995,0.8999999761581421,200.0,0.8999999761581421
2008-07-09,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,660.0,0.8199999928474426
2008-07-10,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,200.0,0.8199999928474426
2008-07-14,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,250.0,0.8199999928474426
2008-07-15,0.7699999809265137,0.75,0.75,0.7699999809265137,11.0,0.7699999809265137
2008-07-29,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-07-30,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-07-31,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-01,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-04,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-05,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-06,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-07,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-08,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-11,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-12,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-13,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-14,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-15,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0,0.6200000047683716
2008-08-18,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6299999952316284,200.0,0.6299999952316284
2008-09-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2000.0,0.4000000059604645
2008-09-18,0.4399999976158142,0.3400000035762787,0.3400000035762787,0.4399999976158142,1130.0,0.4399999976158142
2008-10-08,0.3199999928474426,0.30000001192092896,0.30000001192092896,0.3199999928474426,605.0,0.3199999928474426
