Date,High,Low,Open,Close,Volume,Adj Close
2008-01-07,3.200000047683716,3.1500000953674316,3.200000047683716,3.1500000953674316,3000.0,2.9421138763427734
2008-01-09,3.119999885559082,3.0999999046325684,3.119999885559082,3.0999999046325684,3000.0,2.895413398742676
2008-01-11,3.109999895095825,3.0999999046325684,3.0999999046325684,3.109999895095825,70.0,2.9047534465789795
2008-01-22,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,900.0,2.6245522499084473
2008-01-23,2.9700000286102295,2.9100000858306885,2.9700000286102295,2.9100000858306885,140.0,2.7179527282714844
2008-02-08,3.2200000286102295,3.1600000858306885,3.1600000858306885,3.2200000286102295,100.0,3.0074942111968994
2008-03-04,3.2200000286102295,3.200000047683716,3.2200000286102295,3.200000047683716,75.0,2.988814115524292
2008-04-25,2.950000047683716,2.859999895095825,2.950000047683716,2.859999895095825,100.0,2.671252489089966
2008-05-06,3.0299999713897705,2.9800000190734863,2.9800000190734863,3.0299999713897705,15.0,2.83003306388855
2008-05-12,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0.0,2.671252489089966
2008-06-23,2.569999933242798,2.549999952316284,2.549999952316284,2.569999933242798,22.0,2.400391101837158
2008-07-29,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-07-30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-07-31,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-01,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-04,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-05,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-06,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-07,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-08,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-11,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-12,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-13,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-14,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-08-15,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0,2.7086124420166016
2008-09-12,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,120.0,2.661911964416504
2008-10-14,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,543.0,2.60587215423584
2008-11-24,2.4700000286102295,2.299999952316284,2.4700000286102295,2.4700000286102295,150.0,2.3069908618927
2008-11-25,2.5,2.5,2.5,2.5,70.0,2.3350107669830322
2008-11-28,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,30.0,2.4284110069274902
