Date,High,Low,Open,Close,Volume,Adj Close
2017-08-28,13.973999977111816,13.973999977111816,13.973999977111816,13.973999977111816,0.0,12.798019409179688
2017-08-29,13.913000106811523,13.840999603271484,13.913000106811523,13.840999603271484,0.0,12.6762113571167
2017-08-30,14.13700008392334,14.13700008392334,14.13700008392334,14.13700008392334,0.0,12.94730281829834
2017-08-31,14.300999641418457,14.300999641418457,14.300999641418457,14.300999641418457,0.0,13.09749984741211
2017-09-01,14.373000144958496,14.373000144958496,14.373000144958496,14.373000144958496,0.0,13.16344165802002
2017-09-04,14.25,14.25,14.25,14.25,0.0,13.05079174041748
2017-09-05,14.10200023651123,14.10200023651123,14.10200023651123,14.10200023651123,0.0,12.915247917175293
2017-09-06,14.319999694824219,14.300999641418457,14.319999694824219,14.300999641418457,0.0,13.09749984741211
2017-09-07,14.20300006866455,14.20300006866455,14.20300006866455,14.20300006866455,0.0,13.169282913208008
2017-09-08,14.36400032043457,14.36400032043457,14.36400032043457,14.36400032043457,0.0,13.318564414978027
2017-09-11,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,13.259222030639648
2017-09-12,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,13.259222030639648
2017-09-13,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,13.259222030639648
2017-09-14,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,13.259222030639648
2017-09-15,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,13.259222030639648
2017-09-18,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,13.259222030639648
2017-09-19,14.267999649047852,14.267999649047852,14.267999649047852,14.267999649047852,100.0,13.229552268981934
2017-09-20,14.175000190734863,14.175000190734863,14.175000190734863,14.175000190734863,0.0,13.143320083618164
2017-09-21,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0.0,13.09232234954834
2017-09-22,14.053000450134277,14.053000450134277,14.053000450134277,14.053000450134277,0.0,13.030198097229004
