Date,High,Low,Open,Close,Volume,Adj Close
2000-04-25,72.0,72.0,72.0,72.0,0.0,26.87118148803711
2000-04-26,73.0,73.0,73.0,73.0,0.0,27.244396209716797
2000-04-27,71.5,71.5,71.5,71.5,0.0,26.684579849243164
2000-04-28,73.5,71.0,71.0,73.5,0.0,27.430997848510742
2000-05-01,73.5,73.5,73.5,73.5,0.0,27.430997848510742
2000-05-02,75.0,75.0,75.0,75.0,0.0,27.990812301635742
2000-05-03,77.0,77.0,77.0,77.0,0.0,28.73723602294922
2000-05-04,77.0,77.0,77.0,77.0,0.0,28.73723602294922
2000-05-05,80.5,80.5,80.5,80.5,0.0,30.043479919433594
2000-05-08,78.0,78.0,78.0,78.0,0.0,29.11045265197754
2000-05-09,78.0,78.0,78.0,78.0,0.0,29.11045265197754
2000-05-10,76.5,76.5,76.5,76.5,0.0,28.550636291503906
2000-05-11,73.5,73.5,73.5,73.5,0.0,27.430997848510742
2000-05-12,76.0,76.0,76.0,76.0,0.0,28.364028930664062
2000-05-15,75.0,75.0,75.0,75.0,0.0,27.990812301635742
2000-05-16,75.0,75.0,75.0,75.0,0.0,27.990812301635742
2000-05-17,77.0,77.0,77.0,77.0,0.0,28.73723602294922
2000-05-18,74.0,74.0,74.0,74.0,0.0,27.617605209350586
2000-05-19,73.0,73.0,73.0,73.0,0.0,27.244396209716797
2000-05-22,67.5,67.5,67.5,67.5,0.0,25.191736221313477
2000-05-23,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,0.0,24.93048667907715
2000-05-24,61.0,61.0,61.0,61.0,0.0,22.765865325927734
2000-05-25,61.0,61.0,61.0,61.0,0.0,22.765865325927734
2000-05-26,63.5,63.5,63.5,63.5,0.0,23.698894500732422
2000-05-29,65.5,65.5,65.5,65.5,0.0,24.4453125
2000-05-30,67.5,67.5,67.5,67.5,0.0,25.191736221313477
2000-05-31,72.0,72.0,72.0,72.0,0.0,26.87118148803711
2000-06-01,75.0,75.0,75.0,75.0,0.0,27.990812301635742
2000-06-02,76.0,76.0,76.0,76.0,0.0,28.364028930664062
2000-06-05,77.0,77.0,77.0,77.0,0.0,28.73723602294922
2000-06-06,76.5,76.5,76.5,76.5,0.0,28.550636291503906
2000-06-07,75.5,75.5,75.5,75.5,0.0,28.17742347717285
2000-06-08,77.5,77.5,77.5,77.5,0.0,28.92384147644043
2000-06-09,78.5,78.5,78.5,78.5,0.0,29.297054290771484
2000-06-12,78.5,78.5,78.5,78.5,0.0,29.297054290771484
2000-06-13,78.0,78.0,78.0,78.0,0.0,29.11045265197754
2000-06-14,80.0,80.0,80.0,80.0,0.0,29.856868743896484
2000-06-15,79.0,79.0,79.0,79.0,0.0,29.483661651611328
2000-06-16,79.0,79.0,79.0,79.0,0.0,29.483661651611328
2000-06-19,79.0,79.0,79.0,79.0,0.0,29.483661651611328
2000-06-20,85.0,84.5,84.5,85.0,52.0,31.722925186157227
2000-06-21,85.0,85.0,85.0,85.0,0.0,31.722925186157227
2000-06-22,85.0,85.0,85.0,85.0,0.0,31.722925186157227
2000-06-23,81.5,81.5,81.5,81.5,0.0,30.416688919067383
2000-06-26,81.5,81.5,81.5,81.5,0.0,30.416688919067383
2000-06-27,81.5,81.5,81.5,81.5,0.0,30.416688919067383
2000-06-28,83.0,83.0,83.0,83.0,0.0,30.976503372192383
2000-06-29,84.0,84.0,84.0,84.0,0.0,31.349714279174805
2000-06-30,80.5,80.5,80.5,80.5,0.0,30.043479919433594
2000-07-03,78.5,78.5,78.5,78.5,0.0,29.297054290771484
2000-07-04,78.0,78.0,78.0,78.0,0.0,29.11045265197754
2000-07-05,77.0,77.0,77.0,77.0,0.0,28.73723602294922
2000-07-06,76.0,76.0,76.0,76.0,0.0,28.364028930664062
2000-07-07,76.0,76.0,76.0,76.0,0.0,28.364028930664062
2000-07-10,75.5,75.5,75.5,75.5,0.0,28.17742347717285
2000-07-11,76.5,76.5,76.5,76.5,2.0,28.550636291503906
2000-07-12,77.0,77.0,77.0,77.0,0.0,28.73723602294922
2000-07-13,76.5,76.5,76.5,76.5,0.0,28.550636291503906
2000-07-14,80.0,79.0,79.0,80.0,97.0,29.856868743896484
2000-07-17,79.0,77.5,77.5,79.0,60.0,29.483661651611328
2000-07-18,79.5,79.0,79.0,79.5,68.0,29.670263290405273
2000-07-19,78.0,78.0,78.0,78.0,0.0,29.11045265197754
2000-07-20,77.5,76.0,76.5,77.0,600.0,28.73723602294922
2000-07-21,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,0.0,28.475996017456055
2000-07-24,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,0.0,28.475996017456055
2000-07-25,72.5,72.5,72.5,72.5,0.0,27.057785034179688
2000-07-26,73.5,73.5,73.5,73.5,0.0,27.430997848510742
2000-07-27,73.5,73.5,73.5,73.5,0.0,27.430997848510742
2000-07-28,73.0,73.0,73.0,73.0,0.0,27.244396209716797
2000-07-31,68.5,68.5,68.5,68.5,0.0,25.5649471282959
2000-08-01,74.0,71.0,71.0,74.0,80.0,27.617605209350586
2000-08-02,74.0,74.0,74.0,74.0,0.0,27.617605209350586
2000-08-03,74.0,74.0,74.0,74.0,0.0,27.617605209350586
2000-08-04,73.5,73.5,73.5,73.5,0.0,27.430997848510742
2000-08-07,71.0,71.0,71.0,71.0,0.0,26.49797248840332
2000-08-08,72.0,72.0,72.0,72.0,0.0,26.87118148803711
2000-08-09,72.0,72.0,72.0,72.0,0.0,26.87118148803711
2000-08-10,69.0,69.0,69.0,69.0,0.0,25.751554489135742
2000-08-11,69.0,69.0,69.0,69.0,0.0,25.751554489135742
2000-08-14,70.19999694824219,69.19999694824219,70.19999694824219,69.19999694824219,100.0,25.826189041137695
2000-08-15,70.80000305175781,70.5,70.5,70.80000305175781,10.0,26.42333221435547
2000-08-16,71.0,71.0,71.0,71.0,0.0,26.49797248840332
2000-08-17,70.5,70.5,70.5,70.5,0.0,26.311368942260742
2000-08-18,70.5,70.5,70.5,70.5,15.0,26.311368942260742
2000-08-21,69.0,69.0,69.0,69.0,0.0,25.751554489135742
2000-08-22,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,0.0,25.86351776123047
2000-08-23,72.0,72.0,72.0,72.0,0.0,26.87118148803711
2000-08-24,72.0,72.0,72.0,72.0,0.0,26.87118148803711
2000-08-25,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0.0,25.676910400390625
2000-08-28,73.5,73.5,73.5,73.5,0.0,27.430997848510742
2000-08-29,75.0,75.0,75.0,75.0,0.0,27.990812301635742
2000-08-30,76.0,76.0,76.0,76.0,0.0,28.364028930664062
2000-08-31,77.5,77.5,77.5,77.5,0.0,28.92384147644043
2000-09-01,79.0,79.0,79.0,79.0,0.0,29.483661651611328
2000-09-04,84.5,83.5,84.0,83.5,100.0,31.163108825683594
2000-09-05,83.5,83.5,83.5,83.5,0.0,31.163108825683594
2000-09-06,80.0,80.0,80.0,80.0,0.0,29.856868743896484
2000-09-07,82.5,82.5,82.5,82.5,0.0,30.789899826049805
2000-09-08,82.5,82.5,82.5,82.5,0.0,30.789899826049805
2000-09-11,79.0,79.0,79.0,79.0,0.0,29.483661651611328
2000-09-12,79.5,79.5,79.5,79.5,0.0,29.670263290405273
2000-09-13,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,0.0,28.84920310974121
2000-09-14,78.5,75.0,75.0,78.5,500.0,29.297054290771484
2000-09-15,77.0,77.0,77.0,77.0,0.0,28.73723602294922
2000-09-18,74.30000305175781,74.30000305175781,74.30000305175781,74.30000305175781,0.0,27.729572296142578
2000-09-19,73.0,73.0,73.0,73.0,0.0,27.244396209716797
2000-09-20,74.0,74.0,74.0,74.0,0.0,27.617605209350586
2000-09-21,72.5,72.0,72.5,72.0,25.0,26.87118148803711
2000-09-22,70.0,70.0,70.0,70.0,10.0,26.1247615814209
2000-09-25,71.0,71.0,71.0,71.0,0.0,26.49797248840332
2000-09-26,73.0,73.0,73.0,73.0,100.0,27.244396209716797
2000-09-27,71.0,71.0,71.0,71.0,0.0,26.49797248840332
2000-09-28,71.5,71.5,71.5,71.5,0.0,26.684579849243164
2000-09-29,69.0,69.0,69.0,69.0,0.0,25.751554489135742
2000-10-02,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,100.0,26.535293579101562
2000-10-03,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,0.0,26.535293579101562
2000-10-04,68.5,68.5,68.5,68.5,0.0,25.5649471282959
2000-10-05,70.0,67.0,67.0,70.0,200.0,26.1247615814209
2000-10-06,68.0,68.0,68.0,68.0,0.0,25.378341674804688
2000-10-09,65.0,63.5,65.0,63.5,200.0,23.698894500732422
2000-10-10,63.0,63.0,63.0,63.0,0.0,23.512285232543945
2000-10-11,60.0,60.0,60.0,60.0,20.0,22.39265251159668
2000-10-12,58.5,58.5,58.5,58.5,0.0,21.832839965820312
2000-10-13,58.0,55.5,55.5,58.0,25.0,21.646230697631836
2000-10-16,60.5,60.5,60.5,60.5,0.0,22.57925796508789
2000-10-17,61.0,61.0,61.0,61.0,0.0,22.765865325927734
2000-10-18,59.0,59.0,59.0,59.0,0.0,22.019445419311523
2000-10-19,57.5,57.5,57.5,57.5,0.0,21.45962905883789
2000-10-20,61.5,61.0,61.0,61.5,55.0,22.952468872070312
2000-10-23,62.5,62.5,62.5,62.5,0.0,23.325681686401367
2000-10-24,62.0,62.0,62.0,62.0,0.0,23.139074325561523
2000-10-25,64.0,64.0,64.0,64.0,0.0,23.885496139526367
2000-10-26,62.5,62.5,62.5,62.5,0.0,23.325681686401367
2000-10-27,66.0,66.0,66.0,66.0,0.0,24.631919860839844
2000-10-30,68.0,67.0,67.0,68.0,50.0,25.378341674804688
2000-10-31,68.0,68.0,68.0,68.0,0.0,25.378341674804688
2000-11-01,66.5,66.5,66.5,66.5,0.0,24.818525314331055
2000-11-02,69.5,69.5,69.5,69.5,0.0,25.938156127929688
2000-11-03,69.0,69.0,69.0,69.0,0.0,25.751554489135742
2000-11-06,69.5,69.5,69.5,69.5,0.0,25.938156127929688
2000-11-07,69.5,69.0,69.0,69.5,100.0,25.938156127929688
2000-11-08,69.0,69.0,69.0,69.0,0.0,25.751554489135742
2000-11-09,69.0,69.0,69.0,69.0,0.0,25.751554489135742
2000-11-10,68.0,68.0,68.0,68.0,0.0,25.378341674804688
2000-11-13,62.0,61.0,62.0,61.0,100.0,22.765865325927734
2000-11-14,62.5,60.5,60.5,62.5,50.0,23.325681686401367
2000-11-15,65.0,65.0,65.0,65.0,0.0,24.25870704650879
2000-11-16,65.0,65.0,65.0,65.0,50.0,24.25870704650879
2000-11-17,66.0,65.5,66.0,65.5,50.0,24.4453125
2000-11-20,65.0,65.0,65.0,65.0,0.0,24.25870704650879
2000-11-21,62.5,62.5,62.5,62.5,0.0,23.325681686401367
2000-11-22,61.0,59.0,61.0,59.0,300.0,22.019445419311523
2000-11-23,58.0,58.0,58.0,58.0,0.0,21.646230697631836
2000-11-24,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,0.0,21.944799423217773
2000-11-27,62.0,60.0,60.0,62.0,75.0,23.139074325561523
2000-11-28,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,0.0,23.027111053466797
2000-11-29,59.5,58.5,58.5,59.5,200.0,22.2060489654541
2000-11-30,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,0.0,22.13140296936035
2000-12-01,58.5,58.5,58.5,58.5,0.0,21.832839965820312
2000-12-04,62.0,61.5,62.0,61.5,200.0,22.952468872070312
2000-12-05,63.5,61.0,61.0,63.5,40.0,23.698894500732422
2000-12-06,65.0,65.0,65.0,65.0,35.0,24.25870704650879
2000-12-07,62.5,62.5,62.5,62.5,0.0,23.325681686401367
2000-12-08,66.0,66.0,66.0,66.0,50.0,24.631919860839844
2000-12-11,65.5,65.0,65.0,65.0,100.0,24.25870704650879
2000-12-12,65.5,65.0,65.0,65.5,81.0,24.4453125
2000-12-13,66.0,66.0,66.0,66.0,0.0,24.631919860839844
2000-12-14,64.5999984741211,64.5,64.5,64.5999984741211,100.0,24.109424591064453
2000-12-15,63.0,63.0,63.0,63.0,0.0,23.512285232543945
2000-12-18,62.0,61.0,61.5,62.0,400.0,23.139074325561523
2000-12-19,60.0,59.5,59.5,60.0,100.0,22.39265251159668
2000-12-20,59.5,59.5,59.5,59.5,0.0,22.2060489654541
2000-12-21,60.0,60.0,60.0,60.0,400.0,22.39265251159668
2000-12-22,60.0,60.0,60.0,60.0,0.0,22.39265251159668
2000-12-25,60.0,60.0,60.0,60.0,0.0,22.39265251159668
2000-12-26,60.0,60.0,60.0,60.0,0.0,22.39265251159668
2000-12-27,61.0,61.0,61.0,61.0,0.0,22.765865325927734
2000-12-28,62.5,61.0,61.0,62.5,200.0,23.325681686401367
2000-12-29,61.5,61.0,61.5,61.0,55.0,22.765865325927734
2001-01-01,61.0,61.0,61.0,61.0,0.0,22.765865325927734
2001-01-02,61.0,61.0,61.0,61.0,0.0,22.765865325927734
2001-01-03,59.5,57.5,59.5,57.5,25.0,21.45962905883789
2001-01-04,61.5,61.5,61.5,61.5,0.0,22.952468872070312
2001-01-05,60.0,60.0,60.0,60.0,0.0,22.39265251159668
2001-01-08,62.5,62.5,62.5,62.5,0.0,23.325681686401367
2001-01-09,62.5,62.0,62.0,62.5,300.0,23.325681686401367
2001-01-10,63.0,63.0,63.0,63.0,0.0,23.512285232543945
2001-01-11,64.5,64.5,64.5,64.5,0.0,24.07210350036621
2001-01-12,66.0,66.0,66.0,66.0,0.0,24.631919860839844
2001-01-15,66.0,66.0,66.0,66.0,100.0,24.631919860839844
2001-01-16,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,0.0,24.74388313293457
2001-01-17,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,0.0,24.669239044189453
2001-01-18,67.5,67.5,67.5,67.5,0.0,25.191736221313477
2001-01-19,70.5,70.5,70.5,70.5,0.0,26.311368942260742
2001-01-22,70.0,70.0,70.0,70.0,0.0,26.1247615814209
2001-01-23,68.0,67.0,68.0,67.0,55.0,25.005128860473633
2001-01-24,67.0,67.0,67.0,67.0,0.0,25.005128860473633
2001-01-25,67.0,67.0,67.0,67.0,0.0,25.005128860473633
2001-01-26,67.0,67.0,67.0,67.0,0.0,25.005128860473633
2001-01-29,68.5,68.5,68.5,68.5,0.0,25.5649471282959
2001-01-30,67.5,67.5,67.5,67.5,0.0,25.191736221313477
2001-01-31,67.5,67.5,67.5,67.5,0.0,25.191736221313477
2001-02-01,67.0,67.0,67.0,67.0,0.0,25.005128860473633
2001-02-02,68.0,66.0,66.0,68.0,35.0,25.378341674804688
2001-02-05,66.0,66.0,66.0,66.0,0.0,24.631919860839844
2001-02-06,64.0,64.0,64.0,64.0,0.0,23.885496139526367
2001-02-07,65.0,65.0,65.0,65.0,0.0,24.25870704650879
2001-02-08,61.0,61.0,61.0,61.0,0.0,22.765865325927734
2001-02-09,61.5,61.5,61.5,61.5,0.0,22.952468872070312
2001-02-12,63.5,63.5,63.5,63.5,0.0,23.698894500732422
2001-02-13,63.0,62.599998474121094,63.0,62.599998474121094,20.0,23.363004684448242
2001-02-14,62.0,62.0,62.0,62.0,0.0,23.139074325561523
2001-02-15,61.5,61.5,61.5,61.5,0.0,22.952468872070312
2001-02-16,63.0,63.0,63.0,63.0,0.0,23.512285232543945
2001-02-19,62.5,62.0,62.5,62.0,200.0,23.139074325561523
