Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,105.73999786376953,105.73999786376953,105.73999786376953,105.73999786376953,0.0,104.55684661865234
2020-02-04,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,0.0,104.12178039550781
2020-02-05,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,0.0,104.41841888427734
2020-02-06,107.68000030517578,107.68000030517578,107.68000030517578,107.68000030517578,0.0,106.47514343261719
2020-02-07,105.68000030517578,105.16000366210938,105.68000030517578,105.16000366210938,29.0,103.98334503173828
2020-02-10,100.73999786376953,100.73999786376953,100.73999786376953,100.73999786376953,0.0,99.61279296875
2020-02-11,100.23999786376953,100.23999786376953,100.23999786376953,100.23999786376953,0.0,99.11839294433594
2020-02-12,104.36000061035156,103.41999816894531,103.41999816894531,104.36000061035156,300.0,103.19229125976562
2020-02-13,106.0,106.0,106.0,106.0,0.0,104.8139419555664
2020-02-14,103.9800033569336,103.9800033569336,103.9800033569336,103.9800033569336,0.0,102.8165512084961
2020-02-17,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,0.0,102.73744201660156
2020-02-18,103.87999725341797,103.87999725341797,103.87999725341797,103.87999725341797,0.0,102.71765899658203
2020-02-19,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,0.0,101.7486343383789
2020-02-20,102.4800033569336,102.4800033569336,102.4800033569336,102.4800033569336,0.0,101.33332824707031
2020-02-21,100.83999633789062,100.83999633789062,100.83999633789062,100.83999633789062,0.0,99.71167755126953
2020-02-24,90.88999938964844,90.88999938964844,90.88999938964844,90.88999938964844,0.0,89.87300872802734
2020-02-25,91.33000183105469,89.16000366210938,89.16000366210938,91.33000183105469,160.0,90.30809020996094
2020-02-26,82.58999633789062,80.91000366210938,80.91000366210938,82.58999633789062,24.0,81.66587829589844
2020-02-27,71.93000030517578,70.0,71.93000030517578,70.0,20.0,69.21675109863281
2020-02-28,69.63999938964844,67.72000122070312,67.72000122070312,69.63999938964844,60.0,68.86077880859375
2020-03-02,74.19000244140625,73.58000183105469,74.19000244140625,73.58000183105469,50.0,72.75669860839844
2020-03-03,73.12000274658203,73.12000274658203,73.12000274658203,73.12000274658203,0.0,72.30184936523438
2020-03-04,70.55000305175781,69.70999908447266,70.55000305175781,69.70999908447266,100.0,68.93000030517578
2020-03-05,68.93000030517578,62.060001373291016,68.93000030517578,62.060001373291016,150.0,62.060001373291016
2020-03-06,57.689998626708984,56.88999938964844,57.689998626708984,56.88999938964844,24.0,56.88999938964844
2020-03-09,49.5,49.5,49.5,49.5,0.0,49.5
2020-03-10,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,0.0,45.84000015258789
2020-03-11,43.869998931884766,42.20500183105469,42.20500183105469,43.26499938964844,221.0,43.26499938964844
2020-03-12,34.165000915527344,30.114999771118164,34.165000915527344,30.114999771118164,75.0,30.114999771118164
2020-03-13,32.3650016784668,30.5049991607666,30.5049991607666,32.3650016784668,75.0,32.3650016784668
2020-03-16,28.584999084472656,23.600000381469727,23.600000381469727,28.584999084472656,35.0,28.584999084472656
2020-03-17,28.860000610351562,28.184999465942383,28.260000228881836,28.860000610351562,240.0,28.860000610351562
2020-03-18,23.920000076293945,23.575000762939453,23.575000762939453,23.920000076293945,20.0,23.920000076293945
2020-03-19,22.024999618530273,21.524999618530273,21.524999618530273,22.024999618530273,220.0,22.024999618530273
2020-03-20,24.524999618530273,23.709999084472656,24.524999618530273,23.709999084472656,522.0,23.709999084472656
2020-03-23,22.8799991607666,21.979999542236328,21.979999542236328,22.8799991607666,10.0,22.8799991607666
2020-03-24,30.915000915527344,28.2450008392334,28.364999771118164,30.915000915527344,114.0,30.915000915527344
2020-03-25,39.35499954223633,33.279998779296875,38.345001220703125,38.27000045776367,473.0,38.27000045776367
2020-03-26,44.45500183105469,38.959999084472656,38.959999084472656,44.45500183105469,360.0,44.45500183105469
2020-03-27,34.974998474121094,30.719999313354492,34.974998474121094,30.719999313354492,20.0,30.719999313354492
2020-03-30,31.96500015258789,29.309999465942383,31.96500015258789,29.309999465942383,250.0,29.309999465942383
2020-03-31,30.30500030517578,25.81999969482422,27.165000915527344,30.30500030517578,185.0,30.30500030517578
2020-04-01,27.579999923706055,26.96500015258789,26.96500015258789,27.110000610351562,70.0,27.110000610351562
2020-04-02,24.975000381469727,24.975000381469727,24.975000381469727,24.975000381469727,0.0,24.975000381469727
2020-04-03,24.209999084472656,21.299999237060547,23.274999618530273,21.299999237060547,654.0,21.299999237060547
2020-04-06,27.739999771118164,23.975000381469727,23.975000381469727,27.739999771118164,390.0,27.739999771118164
2020-04-07,33.084999084472656,29.764999389648438,29.764999389648438,33.084999084472656,68.0,33.084999084472656
