Date,average_price,return
2016-01-01,41.83555557614281,-0.5769592683167291
2017-01-01,11.608366527405392,-0.7225239065780402
2018-01-01,8.850007980468265,-0.23761814725828215
2019-01-01,5.090075402505814,-0.42485075564457375
2020-01-01,3.663667982274836,-0.2802330628596909
