Date,High,Low,Open,Close,Volume,Adj Close
1981-06-09,3.0,2.875,0.0,2.875,27300.0,2.2925922870635986
1981-06-10,2.875,2.75,0.0,2.75,13700.0,2.1929144859313965
1981-06-11,2.875,2.75,0.0,2.75,12400.0,2.1929144859313965
1981-06-12,2.875,2.875,0.0,2.875,38700.0,2.2925922870635986
1981-06-15,2.875,2.875,0.0,2.875,38800.0,2.2925922870635986
1981-06-16,2.875,2.75,0.0,2.75,55100.0,2.1929144859313965
1981-06-17,2.875,2.75,0.0,2.75,29800.0,2.1929144859313965
1981-06-18,2.875,2.875,0.0,2.875,25100.0,2.2925922870635986
1981-06-19,2.875,2.875,0.0,2.875,8900.0,2.2925922870635986
1981-06-22,2.875,2.75,0.0,2.75,18000.0,2.1929144859313965
1981-06-23,2.875,2.75,0.0,2.75,171200.0,2.1929144859313965
1981-06-24,2.875,2.75,0.0,2.75,37300.0,2.1929144859313965
1981-06-25,2.875,2.75,0.0,2.75,12300.0,2.1929144859313965
1981-06-26,2.875,2.75,0.0,2.75,53900.0,2.1929144859313965
1981-06-29,2.75,2.625,0.0,2.625,13800.0,2.0932369232177734
1981-06-30,2.75,2.625,0.0,2.625,19700.0,2.0932369232177734
1981-07-01,2.75,2.625,0.0,2.625,17600.0,2.0932369232177734
1981-07-02,2.75,2.625,0.0,2.625,46100.0,2.0932369232177734
1981-07-06,2.75,2.625,0.0,2.625,7300.0,2.0932369232177734
1981-07-07,2.75,2.5,0.0,2.5,20100.0,1.993558645248413
1981-07-08,2.75,2.625,0.0,2.625,19200.0,2.0932369232177734
1981-07-09,2.75,2.625,0.0,2.625,26500.0,2.0932369232177734
1981-07-10,2.75,2.625,0.0,2.625,10100.0,2.0932369232177734
1981-07-13,2.75,2.625,0.0,2.625,3900.0,2.0932369232177734
1981-07-14,2.625,2.5,0.0,2.5,13100.0,1.993558645248413
1981-07-15,2.625,2.5,0.0,2.5,4900.0,1.993558645248413
1981-07-16,2.75,2.625,0.0,2.625,64700.0,2.0932369232177734
1981-07-17,2.875,2.75,0.0,2.75,34600.0,2.1929144859313965
1981-07-20,3.25,3.125,0.0,3.125,102800.0,2.491948127746582
1981-07-21,3.25,3.125,0.0,3.125,33500.0,2.491948127746582
1981-07-22,3.625,3.5,0.0,3.5,77300.0,2.7909820079803467
1981-07-23,3.75,3.625,0.0,3.625,37800.0,2.890660047531128
1981-07-24,4.125,4.0,0.0,4.0,48400.0,3.1896934509277344
1981-07-27,4.5,4.375,0.0,4.375,29500.0,3.488727331161499
1981-07-28,4.25,4.125,0.0,4.125,52000.0,3.2893712520599365
1981-07-29,4.125,4.0,0.0,4.0,25800.0,3.1896934509277344
1981-07-30,4.0,3.875,0.0,3.875,14100.0,3.0900156497955322
1981-07-31,4.0,3.875,0.0,3.875,17200.0,3.0900156497955322
1981-08-03,3.875,3.75,0.0,3.75,19300.0,2.990337610244751
1981-08-04,3.625,3.5,0.0,3.5,14400.0,2.7909820079803467
1981-08-05,3.625,3.5,0.0,3.5,4600.0,2.7909820079803467
1981-08-06,3.5,3.375,0.0,3.375,20100.0,2.6913037300109863
1981-08-07,3.75,3.625,0.0,3.625,64300.0,2.890660047531128
1981-08-11,3.875,3.75,0.0,3.75,18800.0,2.990337610244751
1981-08-12,3.875,3.75,0.0,3.75,6100.0,2.990337610244751
1981-08-13,3.875,3.625,0.0,3.625,11800.0,2.890660047531128
1981-08-14,3.75,3.625,0.0,3.625,4900.0,2.890660047531128
1981-08-17,3.625,3.5,0.0,3.5,14300.0,2.7909820079803467
1981-08-18,3.625,3.375,0.0,3.375,5500.0,2.6913037300109863
1981-08-19,3.5,3.375,0.0,3.375,3600.0,2.6913037300109863
1981-08-20,3.5,3.3125,0.0,3.3125,15500.0,2.6414647102355957
1981-08-21,3.5,3.3125,0.0,3.3125,6600.0,2.6414647102355957
1981-08-24,3.375,3.125,0.0,3.125,17100.0,2.491948127746582
1981-08-25,3.125,3.0,0.0,3.0,18700.0,2.3922688961029053
1981-08-26,3.125,3.0625,0.0,3.0625,7700.0,2.4421091079711914
1981-08-27,3.125,3.0625,0.0,3.0625,9600.0,2.4421091079711914
1981-08-28,3.125,3.0,0.0,3.0,9400.0,2.3922688961029053
1981-08-31,3.0,2.875,0.0,2.875,17500.0,2.2925922870635986
1981-09-01,3.0625,2.9375,0.0,2.9375,31700.0,2.3424320220947266
1981-09-02,3.0,2.875,0.0,2.875,1400.0,2.2925922870635986
