Date,High,Low,Open,Close,Volume,Adj Close
1994-05-16,130.0,122.5,130.0,122.5,290.0,80.5009765625
1994-05-17,130.0,125.0,130.0,130.0,210.0,85.42961120605469
1994-05-18,122.5,122.5,122.5,122.5,200.0,80.5009765625
1994-05-19,132.5,125.0,125.0,125.0,360.0,82.14385223388672
1994-05-20,132.5,125.0,125.0,130.0,730.0,85.42961120605469
1994-05-23,137.5,127.5,127.5,137.5,650.0,90.35823822021484
1994-05-24,137.5,130.0,130.0,135.0,1380.0,88.71537780761719
1994-05-25,137.5,127.5,137.5,137.5,1020.0,90.35823822021484
1994-05-26,135.0,127.5,135.0,128.75,710.0,84.60818481445312
1994-05-27,135.0,125.0,135.0,127.5,1080.0,83.78673553466797
1994-05-31,135.0,127.5,135.0,128.75,1030.0,84.60818481445312
1994-06-01,135.0,125.0,135.0,125.0,260.0,82.14385223388672
1994-06-02,135.0,127.5,135.0,128.75,4790.0,84.60818481445312
1994-06-03,137.5,127.5,137.5,137.5,1190.0,90.35823822021484
1994-06-06,135.0,135.0,135.0,135.0,70.0,88.71537780761719
1994-06-07,135.0,127.5,135.0,132.5,140.0,87.07249450683594
1994-06-08,137.5,130.0,130.0,137.5,420.0,90.35823822021484
1994-06-09,137.5,137.5,137.5,137.5,10.0,90.35823822021484
1994-06-10,137.5,135.0,135.0,137.5,160.0,90.35823822021484
1994-06-13,140.0,132.5,140.0,132.5,370.0,87.07249450683594
1994-06-14,140.0,132.5,140.0,132.5,120.0,87.07249450683594
1994-06-15,140.0,132.5,140.0,140.0,70.0,92.00112915039062
1994-06-16,145.0,135.0,0.0,142.5,310.0,93.64398956298828
1994-06-17,145.0,145.0,0.0,145.0,30.0,95.28687286376953
1994-06-20,145.0,137.5,0.0,142.5,390.0,93.64398956298828
1994-06-21,150.0,142.5,0.0,147.5,990.0,96.92975616455078
1994-06-22,147.5,140.0,0.0,142.5,1040.0,93.64398956298828
1994-06-23,142.5,142.5,0.0,142.5,20.0,93.64398956298828
1994-06-24,145.0,141.25,0.0,143.75,740.0,94.46543884277344
1994-06-27,110.0,102.5,0.0,102.5,740.0,67.35796356201172
1994-06-28,110.0,92.5,0.0,102.5,5650.0,67.35796356201172
1994-06-29,102.5,87.5,0.0,90.0,1490.0,59.14356994628906
1994-06-30,100.0,92.5,0.0,95.0,140.0,62.42934036254883
1994-07-01,107.5,102.5,0.0,105.0,1040.0,69.00084686279297
1994-07-05,107.5,102.5,0.0,102.5,300.0,67.35796356201172
