Date,High,Low,Open,Close,Volume,Adj Close
2003-01-23,8.25,7.550000190734863,8.050000190734863,7.599999904632568,129580.0,7.275973320007324
2003-01-24,7.849999904632568,7.349999904632568,7.75,7.599999904632568,73140.0,7.275973320007324
2003-01-27,7.949999809265137,7.550000190734863,7.849999904632568,7.650000095367432,35620.0,7.323843002319336
2003-01-28,7.75,7.400000095367432,7.599999904632568,7.699999809265137,15000.0,7.371710300445557
2003-01-29,7.75,6.949999809265137,7.75,7.300000190734863,44600.0,6.988764762878418
2003-01-30,7.5,7.0,7.0,7.349999904632568,18160.0,7.036633014678955
2003-01-31,7.800000190734863,7.300000190734863,7.800000190734863,7.5,11320.0,7.180237770080566
2003-02-03,7.650000095367432,7.349999904632568,7.400000095367432,7.599999904632568,16580.0,7.275973320007324
2003-02-04,8.149999618530273,7.699999809265137,7.699999809265137,8.0,35040.0,7.6589202880859375
2003-02-05,8.25,7.599999904632568,8.0,7.599999904632568,28560.0,7.275973320007324
2003-02-06,7.75,7.349999904632568,7.699999809265137,7.5,40820.0,7.180237770080566
2003-02-07,7.650000095367432,7.400000095367432,7.550000190734863,7.449999809265137,8160.0,7.132369041442871
2003-02-10,7.550000190734863,6.5,7.5,6.900000095367432,56180.0,6.605818271636963
2003-02-11,7.0,6.550000190734863,6.849999904632568,6.849999904632568,26080.0,6.5579514503479
2003-02-12,7.0,6.550000190734863,6.800000190734863,6.599999904632568,30360.0,6.318609714508057
2003-02-13,7.099999904632568,6.75,6.75,7.0,54960.0,6.701555252075195
2003-02-14,7.050000190734863,6.849999904632568,7.0,6.900000095367432,61100.0,6.605818271636963
2003-02-18,7.0,6.699999809265137,6.800000190734863,6.949999809265137,38620.0,6.6536865234375
2003-02-19,7.300000190734863,6.949999809265137,7.0,7.099999904632568,42340.0,6.7972917556762695
2003-02-20,7.300000190734863,7.099999904632568,7.25,7.150000095367432,20300.0,6.845160007476807
2003-02-21,7.25,6.949999809265137,7.150000095367432,7.099999904632568,11440.0,6.7972917556762695
2003-02-24,7.349999904632568,7.099999904632568,7.099999904632568,7.349999904632568,8200.0,7.036633014678955
2003-02-25,7.25,6.800000190734863,7.150000095367432,7.099999904632568,20540.0,6.7972917556762695
2003-02-26,7.349999904632568,6.849999904632568,7.050000190734863,7.050000190734863,13360.0,6.749423980712891
2003-02-27,7.199999809265137,6.900000095367432,7.0,7.0,37200.0,6.701555252075195
2003-02-28,7.199999809265137,6.849999904632568,7.0,7.0,51200.0,6.701555252075195
2003-03-03,7.150000095367432,6.900000095367432,7.050000190734863,7.0,52920.0,6.701555252075195
2003-03-04,7.25,6.900000095367432,7.0,7.0,42140.0,6.701555252075195
2003-03-05,7.150000095367432,6.949999809265137,7.150000095367432,7.0,8780.0,6.701555252075195
2003-03-06,7.050000190734863,6.800000190734863,7.0,6.900000095367432,21080.0,6.605818271636963
2003-03-07,6.900000095367432,6.300000190734863,6.900000095367432,6.550000190734863,71220.0,6.270741939544678
2003-03-10,6.550000190734863,6.099999904632568,6.5,6.25,34020.0,5.983531475067139
2003-03-11,6.099999904632568,5.849999904632568,6.099999904632568,6.0,47320.0,5.744189739227295
2003-03-12,6.199999809265137,5.900000095367432,5.900000095367432,6.199999809265137,18680.0,5.935662746429443
2003-03-13,6.449999809265137,5.900000095367432,5.949999809265137,6.050000190734863,21260.0,5.792057991027832
2003-03-14,6.400000095367432,6.199999809265137,6.300000190734863,6.349999904632568,29680.0,6.079268455505371
2003-03-17,6.699999809265137,6.349999904632568,6.699999809265137,6.550000190734863,19800.0,6.270741939544678
2003-03-18,6.75,6.5,6.5,6.75,8840.0,6.462213516235352
2003-03-19,6.900000095367432,6.400000095367432,6.900000095367432,6.400000095367432,21460.0,6.127136707305908
2003-03-20,6.800000190734863,6.400000095367432,6.400000095367432,6.800000190734863,19720.0,6.510082244873047
2003-03-21,6.699999809265137,6.300000190734863,6.699999809265137,6.300000190734863,41620.0,6.031400203704834
2003-03-24,6.5,6.400000095367432,6.5,6.5,36300.0,6.222872734069824
2003-03-25,6.550000190734863,6.349999904632568,6.400000095367432,6.449999809265137,2660.0,6.175004482269287
2003-03-26,6.5,6.449999809265137,6.5,6.449999809265137,5540.0,6.175004482269287
2003-03-27,6.5,6.25,6.449999809265137,6.349999904632568,7260.0,6.079268455505371
2003-03-28,6.449999809265137,6.199999809265137,6.349999904632568,6.449999809265137,16160.0,6.175004482269287
2003-03-31,6.75,6.5,6.650000095367432,6.550000190734863,20760.0,6.270741939544678
2003-04-01,6.599999904632568,6.300000190734863,6.300000190734863,6.349999904632568,7960.0,6.079268455505371
2003-04-02,6.75,6.300000190734863,6.300000190734863,6.449999809265137,12500.0,6.175004482269287
2003-04-03,6.400000095367432,6.199999809265137,6.400000095367432,6.199999809265137,9180.0,5.935662746429443
2003-04-04,6.400000095367432,6.25,6.25,6.300000190734863,6000.0,6.031400203704834
