Date,High,Low,Open,Close,Volume,Adj Close
1980-03-18,1.125,0.875,0.0,0.875,400.0,0.4201464056968689
1980-03-19,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
1980-03-20,1.125,0.875,0.0,0.875,2800.0,0.4201464056968689
1980-03-21,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
1980-03-24,1.125,0.875,0.0,0.875,400.0,0.4201464056968689
1980-03-25,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
1980-03-26,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
1980-03-27,1.0625,0.8125,0.0,0.8125,2000.0,0.39013588428497314
1980-03-28,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-03-31,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-04-01,1.0625,0.8125,0.0,0.8125,800.0,0.39013588428497314
1980-04-02,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-04-03,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-04-07,1.0625,0.8125,0.0,0.8125,6000.0,0.39013588428497314
1980-04-08,1.0,0.75,0.0,0.75,2400.0,0.36012527346611023
1980-04-09,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-10,1.0,0.75,0.0,0.75,3600.0,0.36012527346611023
1980-04-11,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-14,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-15,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-16,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-17,1.0,0.75,0.0,0.75,400.0,0.36012527346611023
1980-04-18,1.0,0.75,0.0,0.75,400.0,0.36012527346611023
1980-04-21,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-22,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-23,1.0,0.75,0.0,0.75,800.0,0.36012527346611023
1980-04-24,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-25,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-28,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-29,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-04-30,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-05-01,1.0,0.75,0.0,0.75,2000.0,0.36012527346611023
1980-05-02,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-05-05,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-05-06,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-05-07,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-05-08,0.75,0.75,0.75,0.75,0.0,0.36012527346611023
1980-05-09,1.0625,0.8125,0.0,0.8125,4000.0,0.39013588428497314
1980-05-12,1.0625,0.8125,0.0,0.8125,6800.0,0.39013588428497314
1980-05-13,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-14,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-15,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-16,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-19,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-20,1.0625,0.8125,0.0,0.8125,800.0,0.39013588428497314
1980-05-21,1.0,0.75,0.0,0.75,5600.0,0.36012527346611023
1980-05-22,1.0625,0.8125,0.0,0.8125,800.0,0.39013588428497314
1980-05-23,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-27,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-28,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-29,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-05-30,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-06-02,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-06-03,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-06-04,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-06-05,1.0625,0.8125,0.0,0.8125,4000.0,0.39013588428497314
1980-06-06,0.8125,0.8125,0.8125,0.8125,0.0,0.39013588428497314
1980-06-09,1.125,0.875,0.0,0.875,4000.0,0.4201464056968689
1980-06-10,1.1875,0.9375,0.0,0.9375,3200.0,0.45015665888786316
1980-06-11,1.1875,0.9375,0.0,0.9375,1600.0,0.45015665888786316
1980-06-12,0.9375,0.9375,0.9375,0.9375,0.0,0.45015665888786316
1980-06-13,1.1875,0.9375,0.0,0.9375,800.0,0.45015665888786316
1980-06-16,1.1875,0.9375,0.0,0.9375,1200.0,0.45015665888786316
1980-06-17,0.9375,0.9375,0.9375,0.9375,0.0,0.45015665888786316
1980-06-18,0.9375,0.9375,0.9375,0.9375,0.0,0.45015665888786316
1980-06-19,1.1875,0.9375,0.0,0.9375,5200.0,0.45015665888786316
1980-06-20,0.9375,0.9375,0.9375,0.9375,0.0,0.45015665888786316
1980-06-23,0.9375,0.9375,0.9375,0.9375,0.0,0.45015665888786316
1980-06-24,1.125,0.875,0.0,0.875,400.0,0.4201464056968689
1980-06-25,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
1980-06-26,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
1980-06-27,1.125,0.875,0.0,0.875,2000.0,0.4201464056968689
1980-06-30,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
1980-07-01,0.875,0.875,0.875,0.875,0.0,0.4201464056968689
