Date,High,Low,Open,Close,Volume,Adj Close
1980-03-17,292.5,282.5,0.0,282.5,90.0,242.13893127441406
1980-03-18,285.0,275.0,0.0,275.0,210.0,235.71041870117188
1980-03-19,285.0,275.0,0.0,275.0,50.0,235.71041870117188
1980-03-20,292.5,282.5,0.0,282.5,530.0,242.13893127441406
1980-03-21,297.5,287.5,0.0,287.5,210.0,246.42453002929688
1980-03-24,325.0,315.0,0.0,315.0,360.0,269.9955749511719
1980-03-25,322.5,312.5,0.0,312.5,710.0,267.852783203125
1980-03-26,327.5,317.5,0.0,317.5,200.0,272.138427734375
1980-03-27,310.0,300.0,0.0,300.0,460.0,257.138671875
1980-03-28,325.0,315.0,0.0,315.0,350.0,269.9955749511719
1980-03-31,320.0,310.0,0.0,310.0,110.0,265.7099304199219
1980-04-01,322.5,312.5,0.0,312.5,250.0,267.852783203125
1980-04-02,330.0,320.0,0.0,320.0,220.0,274.28125
1980-04-03,335.0,325.0,0.0,325.0,190.0,278.56689453125
1980-04-07,335.0,325.0,0.0,325.0,190.0,278.56689453125
1980-04-08,342.5,332.5,0.0,332.5,130.0,284.995361328125
1980-04-09,372.5,362.5,0.0,362.5,370.0,310.709228515625
1980-04-10,367.5,357.5,0.0,357.5,300.0,306.423583984375
1980-04-11,365.0,355.0,0.0,355.0,210.0,304.28076171875
1980-04-14,362.5,352.5,0.0,352.5,30.0,302.1379699707031
1980-04-15,377.5,367.5,0.0,367.5,240.0,314.994873046875
1980-04-16,380.0,370.0,0.0,370.0,330.0,317.1376953125
1980-04-17,377.5,367.5,0.0,367.5,100.0,314.994873046875
1980-04-18,382.5,372.5,0.0,372.5,290.0,319.280517578125
1980-04-21,370.0,360.0,0.0,360.0,260.0,308.5664367675781
1980-04-22,375.0,365.0,0.0,365.0,230.0,312.8520812988281
1980-04-23,372.5,362.5,0.0,362.5,200.0,310.709228515625
1980-04-24,362.5,362.5,362.5,362.5,0.0,310.709228515625
1980-04-25,367.5,357.5,0.0,357.5,60.0,306.423583984375
1980-04-28,365.0,355.0,0.0,355.0,50.0,304.28076171875
1980-04-29,365.0,355.0,0.0,355.0,50.0,304.28076171875
1980-04-30,362.5,352.5,0.0,352.5,30.0,302.1379699707031
1980-05-01,357.5,347.5,0.0,347.5,120.0,297.8523254394531
1980-05-02,350.0,340.0,0.0,340.0,80.0,291.4237976074219
1980-05-05,352.5,342.5,0.0,342.5,70.0,293.56658935546875
1980-05-06,350.0,340.0,0.0,340.0,100.0,291.4237976074219
1980-05-07,350.0,340.0,0.0,340.0,10.0,291.4237976074219
1980-05-08,340.0,330.0,0.0,330.0,100.0,282.8525085449219
1980-05-09,340.0,330.0,0.0,330.0,40.0,282.8525085449219
1980-05-12,370.0,350.0,0.0,350.0,145.0,299.9951171875
1980-05-13,410.0,390.0,0.0,390.0,463.0,334.2802429199219
1980-05-14,420.0,400.0,0.0,400.0,293.0,342.8515625
1980-05-15,415.0,395.0,0.0,395.0,125.0,338.5659484863281
1980-05-16,410.0,390.0,0.0,390.0,225.0,334.2802429199219
1980-05-19,410.0,390.0,0.0,390.0,283.0,334.2802429199219
1980-05-20,400.0,380.0,0.0,380.0,68.0,325.708984375
1980-05-21,400.0,380.0,0.0,380.0,105.0,325.708984375
1980-05-22,395.0,375.0,0.0,375.0,80.0,321.4233703613281
1980-05-23,390.0,370.0,0.0,370.0,98.0,317.1376953125
1980-05-27,385.0,365.0,0.0,365.0,33.0,312.8520812988281
1980-05-28,390.0,370.0,0.0,370.0,118.0,317.1376953125
1980-05-29,385.0,365.0,0.0,365.0,5.0,312.8520812988281
1980-05-30,395.0,375.0,0.0,375.0,263.0,321.4233703613281
1980-06-02,400.0,380.0,0.0,380.0,208.0,325.708984375
1980-06-03,395.0,375.0,0.0,375.0,28.0,321.4233703613281
1980-06-04,400.0,380.0,0.0,380.0,128.0,325.708984375
1980-06-05,400.0,380.0,0.0,380.0,80.0,325.708984375
1980-06-06,395.0,375.0,0.0,375.0,245.0,321.4233703613281
1980-06-09,400.0,380.0,0.0,380.0,133.0,325.708984375
1980-06-10,395.0,375.0,0.0,375.0,58.0,321.4233703613281
1980-06-11,400.0,380.0,0.0,380.0,78.0,325.708984375
1980-06-12,400.0,380.0,0.0,380.0,95.0,325.708984375
1980-06-13,395.0,375.0,0.0,375.0,140.0,321.4233703613281
1980-06-16,400.0,380.0,0.0,380.0,125.0,325.708984375
1980-06-17,390.0,370.0,0.0,370.0,63.0,317.1376953125
1980-06-18,390.0,370.0,0.0,370.0,58.0,317.1376953125
1980-06-19,370.0,350.0,0.0,350.0,155.0,299.9951171875
1980-06-20,375.0,355.0,0.0,355.0,125.0,304.28076171875
1980-06-23,390.0,370.0,0.0,370.0,83.0,317.1376953125
