Date,High,Low,Open,Close,Volume,Adj Close
1973-02-21,69.375,69.375,69.375,69.375,300.0,13.742791175842285
1973-02-23,69.75,69.75,69.75,69.75,400.0,13.817072868347168
1973-02-26,69.125,69.125,69.125,69.125,800.0,13.693255424499512
1973-02-27,69.0,69.0,69.0,69.0,400.0,13.668498992919922
1973-03-01,69.25,69.25,69.25,69.25,1300.0,13.718024253845215
1973-03-02,68.5,68.5,68.5,68.5,700.0,13.569452285766602
1973-03-05,68.75,68.75,68.75,68.75,100.0,13.618976593017578
1973-03-06,68.5,68.5,68.5,68.5,800.0,13.569452285766602
1973-03-07,68.25,68.25,68.25,68.25,1400.0,13.519927978515625
1973-03-08,68.75,68.75,68.75,68.75,200.0,13.618976593017578
1973-03-09,68.375,68.375,68.375,68.375,800.0,13.54468822479248
1973-03-12,68.875,68.875,68.875,68.875,200.0,13.643738746643066
1973-03-13,68.375,68.375,68.375,68.375,500.0,13.54468822479248
1973-03-14,68.75,68.75,68.75,68.75,500.0,13.618976593017578
1973-03-15,68.75,68.75,68.75,68.75,700.0,13.618976593017578
1973-03-16,68.25,68.25,68.25,68.25,1200.0,13.519927978515625
1973-03-19,68.5,68.5,68.5,68.5,600.0,13.569452285766602
1973-03-20,68.75,68.75,68.75,68.75,600.0,13.618976593017578
1973-03-21,68.375,68.375,68.375,68.375,100.0,13.54468822479248
1973-03-22,68.375,68.375,68.375,68.375,100.0,13.54468822479248
1973-03-23,68.5,68.5,68.5,68.5,100.0,13.569452285766602
1973-03-26,69.0,69.0,69.0,69.0,500.0,13.668498992919922
1973-03-27,69.0,69.0,69.0,69.0,700.0,13.668498992919922
1973-03-28,69.0,69.0,69.0,69.0,400.0,13.668498992919922
1973-03-29,68.5,68.5,68.5,68.5,300.0,13.569452285766602
1973-03-30,68.125,68.125,68.125,68.125,700.0,13.495169639587402
1973-04-02,68.5,68.5,68.5,68.5,100.0,13.569452285766602
1973-04-03,69.5,69.5,69.5,69.5,300.0,13.767553329467773
1973-04-04,68.0,68.0,68.0,68.0,1000.0,13.470404624938965
1973-04-05,68.0,68.0,68.0,68.0,300.0,13.470404624938965
1973-04-06,68.0,68.0,68.0,68.0,200.0,13.470404624938965
1973-04-09,68.0,68.0,68.0,68.0,500.0,13.470404624938965
1973-04-10,68.25,68.25,68.25,68.25,100.0,13.519927978515625
1973-04-12,68.5,68.5,68.5,68.5,500.0,13.569452285766602
1973-04-13,68.5,68.5,68.5,68.5,200.0,13.569452285766602
1973-04-16,67.75,67.75,67.75,67.75,400.0,13.420886993408203
1973-04-17,68.0,68.0,68.0,68.0,100.0,13.470404624938965
1973-04-18,67.625,67.625,67.625,67.625,100.0,13.396121978759766
1973-04-19,67.5,67.5,67.5,67.5,500.0,13.371356964111328
1973-04-23,67.75,67.75,67.75,67.75,200.0,13.420886993408203
1973-04-24,67.5,67.5,67.5,67.5,1500.0,13.371356964111328
1973-04-25,67.5,67.5,67.5,67.5,100.0,13.371356964111328
1973-04-26,67.375,67.375,67.375,67.375,500.0,13.346597671508789
1973-04-27,67.25,67.25,67.25,67.25,100.0,13.321832656860352
1973-04-30,67.75,67.75,67.75,67.75,100.0,13.420886993408203
1973-05-01,67.75,67.75,67.75,67.75,300.0,13.420886993408203
1973-05-02,67.75,67.75,67.75,67.75,400.0,13.420886993408203
1973-05-03,67.75,67.5,67.5,67.5,900.0,13.371356964111328
1973-05-04,67.75,67.75,67.75,67.75,400.0,13.420886993408203
1973-05-07,67.875,67.375,67.375,67.375,1600.0,13.346597671508789
1973-05-08,67.375,67.375,67.375,67.375,100.0,13.346597671508789
1973-05-09,67.875,67.5,67.875,67.875,1100.0,13.445638656616211
1973-05-10,67.375,67.375,67.375,67.375,300.0,13.346597671508789
1973-05-11,67.875,67.5,67.875,67.875,200.0,13.445638656616211
1973-05-14,67.125,67.125,67.125,67.125,400.0,13.297070503234863
1973-05-15,67.5,67.0,67.5,67.5,600.0,13.371356964111328
1973-05-16,67.5,67.5,67.5,67.5,600.0,13.371356964111328
1973-05-17,68.0,67.0,67.0,67.0,2200.0,13.27231502532959
1973-05-18,66.5,66.5,66.5,66.5,100.0,13.173266410827637
1973-05-21,66.5,66.0,66.5,66.5,300.0,13.173266410827637
1973-05-22,66.625,66.0,66.0,66.0,800.0,13.07421588897705
1973-05-23,66.0,66.0,66.0,66.0,500.0,13.07421588897705
1973-05-24,66.75,66.5,66.75,66.75,300.0,13.22278881072998
1973-05-25,66.75,66.75,66.75,66.75,300.0,13.22278881072998
1973-05-29,67.0,66.25,67.0,67.0,1500.0,13.27231502532959
1973-05-30,67.5,66.5,67.0,67.0,900.0,13.27231502532959
1973-05-31,67.0,67.0,67.0,67.0,300.0,13.27231502532959
1973-06-01,67.0,66.625,66.625,66.625,1600.0,13.198027610778809
1973-06-04,66.625,66.625,66.625,66.625,100.0,13.198027610778809
1973-06-05,67.25,66.625,67.125,67.125,300.0,13.297070503234863
1973-06-06,66.5,66.5,66.5,66.5,600.0,13.173266410827637
1973-06-07,66.5,66.5,66.5,66.5,200.0,13.173266410827637
1973-06-08,66.5,66.0,66.5,66.5,400.0,13.173266410827637
1973-06-11,66.875,66.5,66.5,66.5,800.0,13.173266410827637
1973-06-12,67.5,66.75,67.5,67.5,500.0,13.371356964111328
1973-06-13,67.5,66.75,66.75,66.75,500.0,13.22278881072998
1973-06-14,67.5,67.25,67.5,67.5,200.0,13.371356964111328
1973-06-15,67.5,67.5,67.5,67.5,300.0,13.371356964111328
1973-06-18,67.0,66.5,66.625,66.625,1300.0,13.198027610778809
