Date,High,Low,Open,Close,Volume,Adj Close
1980-03-17,6.131805896759033,5.8466057777404785,0.0,6.036738872528076,276122.0,2.3086345195770264
1980-03-18,6.203105926513672,5.989205837249756,0.0,6.203105926513672,95722.0,2.3722567558288574
1980-03-19,6.2744059562683105,6.131805896759033,0.0,6.131805896759033,35238.0,2.34498929977417
1980-03-20,6.108038902282715,5.941671848297119,0.0,5.941671848297119,44179.0,2.2722766399383545
1980-03-21,5.9654388427734375,5.799071788787842,0.0,5.894138813018799,23668.0,2.254098892211914
1980-03-24,5.894138813018799,5.418805122375488,0.0,5.585172176361084,138850.0,2.1359403133392334
1980-03-25,5.608939170837402,5.466338157653809,0.0,5.561405181884766,102034.0,2.126852512359619
1980-03-26,5.632705211639404,5.490105152130127,0.0,5.490105152130127,33135.0,2.0995850563049316
1980-03-27,5.442572116851807,4.895937919616699,0.0,5.276205062866211,133064.0,2.01778244972229
1980-03-28,5.418805122375488,5.276205062866211,0.0,5.418805122375488,72055.0,2.072317123413086
1980-03-31,5.8466057777404785,5.513872146606445,0.0,5.8466057777404785,56802.0,2.235921621322632
1980-04-01,7.034939765930176,6.321938991546631,0.0,6.821040153503418,910939.0,2.6085755825042725
1980-04-02,6.939873218536377,6.607140064239502,0.0,6.702206134796143,359747.0,2.563129186630249
1980-04-03,6.630906105041504,6.369472980499268,0.0,6.440773010253906,127805.0,2.4631500244140625
1980-04-07,6.440773010253906,6.108038902282715,0.0,6.108038902282715,123071.0,2.33590030670166
1980-04-08,6.321938991546631,6.036738872528076,0.0,6.2744059562683105,51017.0,2.3995249271392822
1980-04-09,6.369472980499268,6.203105926513672,0.0,6.369472980499268,124649.0,2.4358808994293213
1980-04-10,6.464539051055908,6.321938991546631,0.0,6.440773010253906,103085.0,2.4631500244140625
1980-04-11,6.630906105041504,6.464539051055908,0.0,6.583373069763184,177244.0,2.517683982849121
1980-04-14,6.559606075286865,6.3932390213012695,0.0,6.440773010253906,29979.0,2.4631500244140625
1980-04-15,6.440773010253906,6.2744059562683105,0.0,6.321938991546631,49965.0,2.4177029132843018
1980-04-16,6.369472980499268,6.036738872528076,0.0,6.036738872528076,147265.0,2.3086345195770264
1980-04-17,6.0605058670043945,5.917905807495117,0.0,5.941671848297119,55224.0,2.2722766399383545
1980-04-18,5.989205837249756,5.917905807495117,0.0,5.917905807495117,85729.0,2.2631890773773193
1980-04-21,5.9654388427734375,5.8466057777404785,0.0,5.894138813018799,45231.0,2.254098892211914
1980-04-22,6.1793389320373535,5.941671848297119,0.0,6.1793389320373535,91515.0,2.363168954849243
1980-04-23,6.298172950744629,6.131805896759033,0.0,6.22687292098999,61536.0,2.381348133087158
1980-04-24,6.345705986022949,6.203105926513672,0.0,6.203105926513672,18934.0,2.3722567558288574
1980-04-25,6.2744059562683105,6.108038902282715,0.0,6.250638961791992,158836.0,2.3904342651367188
1980-04-28,6.417006015777588,6.298172950744629,0.0,6.298172950744629,33135.0,2.4086146354675293
1980-04-29,6.440773010253906,6.2744059562683105,0.0,6.345705986022949,37342.0,2.4267938137054443
1980-04-30,6.417006015777588,6.2744059562683105,0.0,6.2744059562683105,163043.0,2.3995249271392822
1980-05-01,6.321938991546631,6.22687292098999,0.0,6.22687292098999,36290.0,2.381348133087158
1980-05-02,6.2744059562683105,6.203105926513672,0.0,6.250638961791992,104663.0,2.3904342651367188
1980-05-05,6.2744059562683105,6.1793389320373535,0.0,6.1793389320373535,30505.0,2.363168954849243
1980-05-06,6.369472980499268,6.203105926513672,0.0,6.298172950744629,126753.0,2.4086146354675293
1980-05-07,6.607140064239502,6.345705986022949,0.0,6.559606075286865,123597.0,2.5085952281951904
1980-05-08,6.583373069763184,6.464539051055908,0.0,6.559606075286865,24194.0,2.5085952281951904
1980-05-09,6.559606075286865,6.417006015777588,0.0,6.535839080810547,45231.0,2.499504327774048
1980-05-12,6.464539051055908,6.321938991546631,0.0,6.417006015777588,78892.0,2.4540607929229736
1980-05-13,6.369472980499268,6.2744059562683105,0.0,6.345705986022949,58906.0,2.4267938137054443
1980-05-14,6.535839080810547,6.3932390213012695,0.0,6.488306045532227,123071.0,2.4813265800476074
1980-05-15,6.559606075286865,6.488306045532227,0.0,6.535839080810547,65217.0,2.499504327774048
1980-05-16,6.559606075286865,6.488306045532227,0.0,6.512073040008545,27349.0,2.4904158115386963
1980-05-19,6.512073040008545,6.440773010253906,0.0,6.464539051055908,37868.0,2.472238779067993
1980-05-20,6.512073040008545,6.464539051055908,0.0,6.512073040008545,33135.0,2.4904158115386963
1980-05-21,6.512073040008545,6.488306045532227,0.0,6.512073040008545,80470.0,2.4904158115386963
1980-05-22,6.559606075286865,6.488306045532227,0.0,6.535839080810547,115708.0,2.499504327774048
1980-05-23,6.821040153503418,6.559606075286865,0.0,6.749740123748779,210378.0,2.5813076496124268
1980-05-27,6.892340183258057,6.7972731590271,0.0,6.892340183258057,58380.0,2.6358416080474854
1980-05-28,7.034939765930176,6.892340183258057,0.0,7.034939765930176,143057.0,2.6903772354125977
1980-05-29,7.438973903656006,7.27260684967041,0.0,7.367673873901367,383415.0,2.8176233768463135
1980-05-30,7.391439914703369,7.225072860717773,0.0,7.27260684967041,71003.0,2.781266212463379
1980-06-02,7.248839855194092,7.130006790161133,0.0,7.2013068199157715,75736.0,2.7540011405944824
1980-06-03,7.2013068199157715,7.130006790161133,0.0,7.130006790161133,22616.0,2.7267332077026367
1980-06-04,7.3201398849487305,7.082472801208496,0.0,7.225072860717773,73107.0,2.763089179992676
1980-06-05,7.391439914703369,7.27260684967041,0.0,7.3201398849487305,51017.0,2.7994463443756104
1980-06-06,7.367673873901367,7.27260684967041,0.0,7.27260684967041,59432.0,2.781266212463379
1980-06-09,7.4152069091796875,7.367673873901367,0.0,7.4152069091796875,105189.0,2.835801124572754
1980-06-10,7.5340399742126465,7.391439914703369,0.0,7.486506938934326,129909.0,2.863069772720337
1980-06-11,7.581573963165283,7.438973903656006,0.0,7.438973903656006,81522.0,2.84489107131958
1980-06-12,7.557806968688965,7.367673873901367,0.0,7.486506938934326,75736.0,2.863069772720337
1980-06-13,7.486506938934326,7.3201398849487305,0.0,7.367673873901367,29453.0,2.8176233768463135
1980-06-16,7.438973903656006,7.3201398849487305,0.0,7.438973903656006,100982.0,2.84489107131958
1980-06-17,7.438973903656006,7.391439914703369,0.0,7.4152069091796875,32609.0,2.835801124572754
1980-06-18,7.486506938934326,7.3201398849487305,0.0,7.391439914703369,106767.0,2.8267128467559814
1980-06-19,7.438973903656006,7.177539825439453,0.0,7.225072860717773,59432.0,2.763089179992676
1980-06-20,7.177539825439453,7.082472801208496,0.0,7.153772830963135,45757.0,2.7358217239379883
1980-06-23,7.343906879425049,7.130006790161133,0.0,7.2013068199157715,67321.0,2.7540011405944824
1980-06-24,7.27260684967041,7.177539825439453,0.0,7.177539825439453,93618.0,2.7449116706848145
1980-06-25,7.2963738441467285,7.2013068199157715,0.0,7.248839855194092,49965.0,2.772177219390869
1980-06-26,7.438973903656006,7.2013068199157715,0.0,7.3201398849487305,103611.0,2.7994463443756104
1980-06-27,7.438973903656006,7.27260684967041,0.0,7.2963738441467285,104137.0,2.790356397628784
1980-06-30,7.2963738441467285,7.177539825439453,0.0,7.2013068199157715,51017.0,2.7540011405944824
1980-07-01,7.367673873901367,7.177539825439453,0.0,7.2963738441467285,62588.0,2.790356397628784
1980-07-02,7.343906879425049,7.248839855194092,0.0,7.3201398849487305,83100.0,2.7994463443756104
1980-07-03,7.4152069091796875,7.2963738441467285,0.0,7.343906879425049,45757.0,2.808535099029541
1980-07-07,7.4152069091796875,7.27260684967041,0.0,7.4152069091796875,62062.0,2.835801124572754
1980-07-08,7.4152069091796875,7.27260684967041,0.0,7.391439914703369,48387.0,2.8267128467559814
1980-07-09,7.367673873901367,7.177539825439453,0.0,7.177539825439453,55750.0,2.7449116706848145
1980-07-10,7.2963738441467285,7.082472801208496,0.0,7.1062397956848145,103085.0,2.7176458835601807
1980-07-11,7.2013068199157715,6.987407207489014,0.0,7.130006790161133,103611.0,2.7267332077026367
1980-07-14,7.248839855194092,7.058707237243652,0.0,7.225072860717773,29453.0,2.763089179992676
1980-07-15,7.343906879425049,7.225072860717773,0.0,7.225072860717773,48387.0,2.763089179992676
1980-07-16,7.225072860717773,7.130006790161133,0.0,7.153772830963135,32609.0,2.7358217239379883
1980-07-17,7.2013068199157715,6.963640213012695,0.0,7.153772830963135,66795.0,2.7358217239379883
1980-07-18,7.2013068199157715,7.034939765930176,0.0,7.177539825439453,84151.0,2.7449116706848145
1980-07-21,7.225072860717773,7.011172771453857,0.0,7.058707237243652,49965.0,2.6994659900665283
1980-07-22,7.1062397956848145,6.987407207489014,0.0,7.011172771453857,339235.0,2.6812872886657715
1980-07-23,7.011172771453857,6.7972731590271,0.0,6.916107177734375,115708.0,2.6449332237243652
1980-07-24,7.082472801208496,6.84480619430542,0.0,7.058707237243652,204593.0,2.6994659900665283
1980-07-25,7.1062397956848145,6.963640213012695,0.0,6.963640213012695,38920.0,2.6631088256835938
1980-07-28,6.987407207489014,6.868573188781738,0.0,6.892340183258057,108871.0,2.6358416080474854
1980-07-29,6.892340183258057,6.84480619430542,0.0,6.868573188781738,67321.0,2.626753330230713
1980-07-30,6.963640213012695,6.84480619430542,0.0,6.892340183258057,183029.0,2.6358416080474854
1980-07-31,6.939873218536377,6.749740123748779,0.0,6.84480619430542,285063.0,2.617664098739624
1980-08-01,6.963640213012695,6.84480619430542,0.0,6.963640213012695,27875.0,2.6631088256835938
1980-08-04,6.916107177734375,6.7972731590271,0.0,6.916107177734375,49965.0,2.6449332237243652
1980-08-05,6.916107177734375,6.773506164550781,0.0,6.84480619430542,45231.0,2.617664098739624
1980-08-06,6.892340183258057,6.7972731590271,0.0,6.84480619430542,23668.0,2.617664098739624
1980-08-07,6.939873218536377,6.84480619430542,0.0,6.868573188781738,65217.0,2.626753330230713
1980-08-08,6.821040153503418,6.654673099517822,0.0,6.654673099517822,52595.0,2.544951915740967
1980-08-11,6.84480619430542,6.654673099517822,0.0,6.84480619430542,52595.0,2.617664098739624
1980-08-12,6.84480619430542,6.725973129272461,0.0,6.773506164550781,37342.0,2.5903966426849365
1980-08-13,6.749740123748779,6.630906105041504,0.0,6.702206134796143,128331.0,2.563129186630249
1980-08-14,6.821040153503418,6.654673099517822,0.0,6.821040153503418,57328.0,2.6085755825042725
1980-08-15,6.821040153503418,6.702206134796143,0.0,6.725973129272461,79418.0,2.5722179412841797
1980-08-18,6.749740123748779,6.654673099517822,0.0,6.725973129272461,38394.0,2.5722179412841797
1980-08-19,6.773506164550781,6.654673099517822,0.0,6.678440093994141,47335.0,2.554042339324951
1980-08-20,6.773506164550781,6.678440093994141,0.0,6.749740123748779,39446.0,2.5813076496124268
1980-08-21,6.868573188781738,6.702206134796143,0.0,6.821040153503418,128857.0,2.6085755825042725
1980-08-22,7.082472801208496,6.773506164550781,0.0,7.011172771453857,96774.0,2.6812872886657715
1980-08-25,7.2013068199157715,7.011172771453857,0.0,7.177539825439453,85203.0,2.7449116706848145
1980-08-26,7.438973903656006,7.225072860717773,0.0,7.367673873901367,122020.0,2.8176233768463135
1980-08-27,7.462739944458008,7.27260684967041,0.0,7.27260684967041,55224.0,2.781266212463379
1980-08-28,7.367673873901367,7.082472801208496,0.0,7.177539825439453,42602.0,2.7449116706848145
1980-08-29,7.153772830963135,6.987407207489014,0.0,7.058707237243652,28927.0,2.6994659900665283
1980-09-02,7.082472801208496,6.963640213012695,0.0,7.034939765930176,17356.0,2.6903772354125977
1980-09-03,7.462739944458008,7.082472801208496,0.0,7.438973903656006,140428.0,2.84489107131958
1980-09-04,7.581573963165283,7.391439914703369,0.0,7.438973903656006,127805.0,2.84489107131958
1980-09-05,7.462739944458008,7.343906879425049,0.0,7.367673873901367,48387.0,2.8176233768463135
1980-09-08,7.438973903656006,7.343906879425049,0.0,7.343906879425049,77840.0,2.808535099029541
1980-09-09,7.391439914703369,7.27260684967041,0.0,7.391439914703369,45757.0,2.8267128467559814
1980-09-10,7.486506938934326,7.343906879425049,0.0,7.486506938934326,130961.0,2.863069772720337
1980-09-11,7.486506938934326,7.391439914703369,0.0,7.391439914703369,48387.0,2.8267128467559814
1980-09-12,7.438973903656006,7.391439914703369,0.0,7.4152069091796875,26297.0,2.835801124572754
1980-09-15,7.462739944458008,7.391439914703369,0.0,7.438973903656006,144109.0,2.84489107131958
1980-09-16,7.5340399742126465,7.462739944458008,0.0,7.5340399742126465,48913.0,2.8812460899353027
1980-09-17,7.7241740226745605,7.557806968688965,0.0,7.700407028198242,406030.0,2.9448719024658203
1980-09-18,7.938074111938477,7.7241740226745605,0.0,7.795474052429199,204067.0,2.9812278747558594
1980-09-19,7.795474052429199,7.5102739334106445,0.0,7.557806968688965,82048.0,2.890336275100708
1980-09-22,7.581573963165283,7.4152069091796875,0.0,7.557806968688965,94670.0,2.890336275100708
1980-09-23,7.6291069984436035,7.462739944458008,0.0,7.5340399742126465,80470.0,2.8812460899353027
1980-09-24,7.5102739334106445,7.27260684967041,0.0,7.462739944458008,93618.0,2.85398006439209
1980-09-25,7.486506938934326,7.248839855194092,0.0,7.248839855194092,29979.0,2.772177219390869
1980-09-26,7.367673873901367,7.248839855194092,0.0,7.3201398849487305,29453.0,2.7994463443756104
1980-09-29,7.2963738441467285,7.248839855194092,0.0,7.248839855194092,23142.0,2.772177219390869
1980-09-30,7.367673873901367,7.248839855194092,0.0,7.248839855194092,47335.0,2.772177219390869
1980-10-01,7.3201398849487305,7.225072860717773,0.0,7.225072860717773,47861.0,2.763089179992676
1980-10-02,7.343906879425049,7.130006790161133,0.0,7.248839855194092,43654.0,2.772177219390869
1980-10-03,7.4152069091796875,7.2013068199157715,0.0,7.4152069091796875,66269.0,2.835801124572754
1980-10-06,7.67664098739624,7.438973903656006,0.0,7.652873992919922,239831.0,2.9266936779022217
1980-10-07,7.67664098739624,7.486506938934326,0.0,7.486506938934326,117286.0,2.863069772720337
1980-10-08,7.486506938934326,7.4152069091796875,0.0,7.462739944458008,23142.0,2.85398006439209
1980-10-09,7.462739944458008,7.248839855194092,0.0,7.367673873901367,68373.0,2.8176233768463135
1980-10-10,7.462739944458008,7.2963738441467285,0.0,7.343906879425049,32609.0,2.808535099029541
1980-10-13,7.605340957641602,7.3201398849487305,0.0,7.605340957641602,63639.0,2.908515691757202
1980-10-14,7.67664098739624,7.5102739334106445,0.0,7.557806968688965,96774.0,2.890336275100708
1980-10-15,7.652873992919922,7.557806968688965,0.0,7.605340957641602,85729.0,2.908515691757202
1980-10-16,7.819241046905518,7.5340399742126465,0.0,7.5340399742126465,259291.0,2.8812460899353027
1980-10-17,7.5340399742126465,7.4152069091796875,0.0,7.438973903656006,55750.0,2.84489107131958
1980-10-20,7.5340399742126465,7.391439914703369,0.0,7.5102739334106445,121494.0,2.872159242630005
1980-10-21,7.581573963165283,7.486506938934326,0.0,7.5102739334106445,87833.0,2.872159242630005
1980-10-22,7.486506938934326,7.4152069091796875,0.0,7.486506938934326,41550.0,2.863069772720337
1980-10-23,7.486506938934326,7.343906879425049,0.0,7.343906879425049,48387.0,2.808535099029541
1980-10-24,7.343906879425049,7.248839855194092,0.0,7.2963738441467285,25245.0,2.790356397628784
1980-10-27,7.3201398849487305,7.248839855194092,0.0,7.248839855194092,21564.0,2.772177219390869
1980-10-28,7.2963738441467285,7.177539825439453,0.0,7.248839855194092,48387.0,2.772177219390869
1980-10-29,7.391439914703369,7.27260684967041,0.0,7.2963738441467285,45231.0,2.790356397628784
1980-10-30,7.343906879425049,7.177539825439453,0.0,7.177539825439453,49965.0,2.7449116706848145
1980-10-31,7.058707237243652,6.987407207489014,0.0,7.058707237243652,48913.0,2.6994659900665283
1980-11-03,7.058707237243652,6.916107177734375,0.0,6.916107177734375,45231.0,2.6449332237243652
1980-11-05,7.27260684967041,7.034939765930176,0.0,7.034939765930176,119390.0,2.6903772354125977
1980-11-06,7.082472801208496,6.939873218536377,0.0,7.011172771453857,34187.0,2.6812872886657715
1980-11-07,7.082472801208496,6.987407207489014,0.0,7.058707237243652,55224.0,2.6994659900665283
1980-11-10,7.2963738441467285,6.987407207489014,0.0,7.225072860717773,134642.0,2.763089179992676
1980-11-11,7.3201398849487305,7.177539825439453,0.0,7.248839855194092,96248.0,2.772177219390869
1980-11-12,7.4152069091796875,7.2963738441467285,0.0,7.391439914703369,96774.0,2.8267128467559814
1980-11-13,7.486506938934326,7.391439914703369,0.0,7.486506938934326,112552.0,2.863069772720337
1980-11-14,7.557806968688965,7.367673873901367,0.0,7.5102739334106445,228787.0,2.872159242630005
1980-11-17,7.5340399742126465,7.367673873901367,0.0,7.5102739334106445,69425.0,2.872159242630005
1980-11-18,7.866774082183838,7.652873992919922,0.0,7.866774082183838,350280.0,3.0084946155548096
1980-11-19,8.151973724365234,7.985608100891113,0.0,8.080674171447754,341865.0,3.0902984142303467
1980-11-20,8.556008338928223,8.199507713317871,0.0,8.437174797058105,418653.0,3.226633310317993
1980-11-21,8.579774856567383,8.223274230957031,0.0,8.247040748596191,247721.0,3.153920888900757
1980-11-24,8.437174797058105,8.247040748596191,0.0,8.389640808105469,100982.0,3.2084569931030273
1980-11-25,8.508475303649902,8.318341255187988,0.0,8.342107772827148,282433.0,3.1902754306793213
1980-11-26,8.508475303649902,8.389640808105469,0.0,8.460941314697266,234046.0,3.2357239723205566
1980-11-28,8.6986083984375,8.389640808105469,0.0,8.484707832336426,353436.0,3.244812488555908
1980-12-01,8.627307891845703,8.389640808105469,0.0,8.437174797058105,342917.0,3.226633310317993
1980-12-02,8.460941314697266,8.270808219909668,0.0,8.460941314697266,186185.0,3.2357239723205566
1980-12-03,8.460941314697266,8.365875244140625,0.0,8.365875244140625,77314.0,3.1993656158447266
1980-12-04,8.342107772827148,8.223274230957031,0.0,8.294573783874512,250876.0,3.172098398208618
1980-12-05,8.033141136169434,7.652873992919922,0.0,7.652873992919922,228787.0,2.9266936779022217
1980-12-08,7.391439914703369,7.082472801208496,0.0,7.130006790161133,221949.0,2.7267332077026367
1980-12-09,7.391439914703369,7.130006790161133,0.0,7.2963738441467285,165147.0,2.790356397628784
